,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
486,1698757930686,2.32,0.08,1,448,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 44786\
              AND OL_O_ID >= 44766\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",135080,1698757930683.68
487,1698757958200,1.043,0.0,0,0,COMMIT,135069,1698757958198.957
488,1698757991144,1.045,0.0,0,0,COMMIT,135009,1698757991142.955
491,1698757437467,3.709,0.091,1,358,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 44740\
              AND OL_O_ID >= 44720\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",135100,1698757437463.291
494,1698757485122,1.272,0.0,0,0,COMMIT,135091,1698757485120.728
495,1698757488703,1.012,0.0,0,0,COMMIT,135092,1698757488701.988
496,1698757490503,1.021,0.0,0,0,COMMIT,135066,1698757490501.979
497,1698757683625,4.175,0.095,1,368,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 44637\
              AND OL_O_ID >= 44617\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",135110,1698757683620.825
498,1698757777384,1.073,0.0,0,0,COMMIT,135103,1698757777382.927
499,1698757916198,1.116,0.0,0,0,COMMIT,135093,1698757916196.884
500,1698758009512,1.12,0.0,0,0,COMMIT,135126,1698758009510.88
501,1698758025604,1.013,0.0,0,0,COMMIT,135115,1698758025602.987
502,1698758068237,1.048,0.0,0,0,COMMIT,135109,1698758068235.952
503,1698758115454,1.114,0.0,0,0,COMMIT,135123,1698758115452.886
504,1698758172644,1.342,0.0,0,0,COMMIT,135102,1698758172642.658
505,1698757246858,1.119,0.0,0,0,ROLLBACK,135094,1698757246856.881
506,1698757254153,1.02,0.0,0,0,COMMIT,135106,1698757254151.98
507,1698757364808,1.007,0.0,0,0,COMMIT,135095,1698757364806.993
512,1698757496708,1.197,0.0,0,0,COMMIT,135101,1698757496706.803
513,1698757505085,1.192,0.11,3,3,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 1 AND C_LAST = 'ANTICALLYPRI' ORDER BY C_FIRST",135147,1698757505083.808
514,1698757591205,1.204,0.0,0,0,COMMIT,135149,1698757591203.796
515,1698757630794,1.203,0.0,0,0,COMMIT,135150,1698757630792.797
516,1698757642073,1.311,0.0,0,0,COMMIT,135142,1698757642071.689
517,1698757654256,1.066,0.0,0,0,COMMIT,135122,1698757654254.934
518,1698757683154,1.058,0.0,0,0,COMMIT,135119,1698757683152.942
519,1698757870266,1.108,0.0,0,0,COMMIT,135154,1698757870264.892
520,1698757896232,1.456,0.095,8,8,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 1 AND C_LAST = 'ATIONEINGPRI' ORDER BY C_FIRST",135163,1698757896230.544
521,1698757928928,1.22,0.0,0,0,COMMIT,135159,1698757928926.78
522,1698758019396,1.002,0.0,0,0,COMMIT,135125,1698758019394.998
523,1698758109236,1.037,0.0,0,0,COMMIT,135130,1698758109234.963
524,1698758109888,1.251,0.0,0,0,COMMIT,135161,1698758109886.749
525,1698758125290,2.149,0.092,1,492,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 44714\
              AND OL_O_ID >= 44694\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",135153,1698758125287.851
526,1698758148814,1.259,0.0,0,0,COMMIT,135127,1698758148812.741
527,1698757312497,1.023,0.0,0,0,COMMIT,135162,1698757312495.977
528,1698757345226,1.019,0.0,0,0,ROLLBACK,135171,1698757345224.981
529,1698757376651,1.124,0.0,0,0,ROLLBACK,135172,1698757376649.876
534,1698757508935,2.062,0.098,1,440,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 44636\
              AND OL_O_ID >= 44616\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",135190,1698757508932.938
535,1698757672437,1.203,0.0,0,0,COMMIT,135144,1698757672435.797
536,1698757692021,1.514,0.0,0,0,COMMIT,135182,1698757692019.486
537,1698757704057,1.002,0.0,0,0,ROLLBACK,135193,1698757704055.998
538,1698757742587,1.324,0.0,0,0,COMMIT,135169,1698757742585.676
539,1698757745889,1.175,0.0,0,0,COMMIT,135181,1698757745887.825
540,1698757748288,1.379,0.0,0,0,COMMIT,135192,1698757748286.621
541,1698757815848,1.063,0.0,0,0,ROLLBACK,135164,1698757815846.937
542,1698757819588,1.009,0.0,0,0,COMMIT,135155,1698757819586.991
543,1698757825461,1.249,0.0,0,0,COMMIT,135140,1698757825459.751
544,1698757971820,1.118,0.0,0,0,COMMIT,135204,1698757971818.882
545,1698758016878,1.038,0.0,0,0,COMMIT,135194,1698758016876.962
546,1698758059676,1.03,0.0,0,0,COMMIT,135209,1698758059674.97
547,1698758114135,1.381,0.084,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 44490\
              AND OL_O_ID >= 44470\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",135203,1698758114133.619
548,1698758150254,3.838,0.078,1,332,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 44578\
              AND OL_O_ID >= 44558\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",135214,1698758150250.162
549,1698758151887,1.038,0.0,0,0,ROLLBACK,135200,1698758151885.962
550,1698758168822,1.017,0.0,0,0,COMMIT,135195,1698758168820.983
551,1698758239713,1.146,0.0,0,0,COMMIT,135216,1698758239711.854
556,1698757407980,1.481,0.0,0,0,COMMIT,135206,1698757407978.519
558,1698757444508,1.156,0.0,0,0,COMMIT,135197,1698757444506.844
559,1698757453990,2.893,0.105,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 44155\
              AND OL_O_ID >= 44135\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",135229,1698757453987.107
560,1698757464581,1.005,0.0,0,0,COMMIT,135212,1698757464579.995
561,1698757566392,1.048,0.0,0,0,COMMIT,135224,1698757566390.952
562,1698757639555,1.24,0.0,0,0,COMMIT,135223,1698757639553.76
563,1698757654768,1.277,0.0,0,0,COMMIT,135221,1698757654766.723
564,1698757655747,1.198,0.093,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 44477\
              AND OL_O_ID >= 44457\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",135237,1698757655745.802
565,1698757658884,1.026,0.0,0,0,COMMIT,135218,1698757658882.974
566,1698757760732,1.914,0.0,0,0,COMMIT,135236,1698757760730.086
567,1698757801852,1.053,0.0,0,0,COMMIT,135243,1698757801850.947
568,1698757873421,1.033,0.0,0,0,COMMIT,135222,1698757873419.967
569,1698757885400,1.072,0.0,0,0,COMMIT,135230,1698757885398.928
570,1698757943868,1.088,0.0,0,0,COMMIT,135239,1698757943866.912
571,1698758059680,1.152,0.0,0,0,COMMIT,135256,1698758059678.848
572,1698758187996,1.121,0.0,0,0,COMMIT,135261,1698758187994.879
573,1698757274181,1.074,0.0,0,0,COMMIT,135248,1698757274179.926
574,1698757309415,1.139,0.0,0,0,COMMIT,135257,1698757309413.861
575,1698757345749,1.08,0.0,0,0,COMMIT,135259,1698757345747.92
577,1698757383156,1.004,0.0,0,0,COMMIT,135234,1698757383154.996
580,1698757411683,1.516,0.0,0,0,COMMIT,135270,1698757411681.484
582,1698757494366,1.121,0.0,0,0,COMMIT,135246,1698757494364.879
583,1698757509372,1.164,0.0,0,0,COMMIT,135273,1698757509370.836
584,1698757548604,1.05,0.0,0,0,COMMIT,135258,1698757548602.95
585,1698757588308,1.02,0.0,0,0,COMMIT,135282,1698757588306.98
586,1698757635197,1.003,0.0,0,0,COMMIT,135264,1698757635195.997
587,1698757638564,1.435,0.087,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 44587\
              AND OL_O_ID >= 44567\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",135285,1698757638562.565
588,1698757716766,1.061,0.0,0,0,COMMIT,135255,1698757716764.939
589,1698757794437,1.121,0.0,0,0,COMMIT,135292,1698757794435.879
590,1698757821946,1.126,0.0,0,0,COMMIT,135267,1698757821944.874
591,1698757838609,1.314,0.0,0,0,COMMIT,135283,1698757838607.686
592,1698757862417,3.276,0.067,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 2 AND O_D_ID = 7 AND O_C_ID = 634 ORDER BY O_ID DESC LIMIT 1",135296,1698757862413.724
593,1698757918333,1.151,0.0,0,0,COMMIT,135278,1698757918331.849
594,1698757963616,1.071,0.0,0,0,COMMIT,135280,1698757963614.929
595,1698758054784,1.122,0.0,0,0,COMMIT,135260,1698758054782.878
596,1698758055524,1.136,0.0,0,0,COMMIT,135291,1698758055522.864
597,1698758068153,1.04,0.0,0,0,COMMIT,135304,1698758068151.96
598,1698758144090,1.018,0.0,0,0,COMMIT,135277,1698758144088.982
599,1698758157413,1.875,0.101,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 44597\
              AND OL_O_ID >= 44577\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",135309,1698758157411.125
604,1698757454186,1.177,0.0,0,0,COMMIT,135323,1698757454184.823
605,1698757618586,1.077,0.0,0,0,COMMIT,135317,1698757618584.923
606,1698757635803,1.063,0.0,0,0,COMMIT,135297,1698757635801.937
607,1698757729956,1.082,0.0,0,0,COMMIT,135298,1698757729954.918
608,1698758020337,1.156,0.0,0,0,ROLLBACK,135331,1698758020335.844
609,1698758119793,1.073,0.0,0,0,COMMIT,135325,1698758119791.927
610,1698757368270,2.776,0.105,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 44689\
              AND OL_O_ID >= 44669\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",135364,1698757368267.224
613,1698757386298,1.937,0.0,0,0,COMMIT,135363,1698757386296.063
614,1698757387068,1.157,0.0,0,0,COMMIT,135347,1698757387066.843
617,1698757451084,1.092,0.0,0,0,COMMIT,135312,1698757451082.908
618,1698757465546,1.418,0.074,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 1 AND O_D_ID = 5 AND O_C_ID = 1998 ORDER BY O_ID DESC LIMIT 1",135370,1698757465544.582
619,1698757478864,1.038,0.092,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 44560\
              AND OL_O_ID >= 44540\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",135372,1698757478862.962
620,1698757559246,1.096,0.0,0,0,COMMIT,135373,1698757559244.904
621,1698757615028,1.077,0.0,0,0,COMMIT,135361,1698757615026.923
622,1698757817149,1.123,0.0,0,0,COMMIT,135308,1698757817147.877
623,1698757819736,1.051,0.0,0,0,COMMIT,135375,1698757819734.949
624,1698757888589,1.112,0.0,0,0,COMMIT,135381,1698757888587.888
625,1698757258278,1.072,0.0,0,0,COMMIT,135407,1698757258276.928
626,1698757367471,2.283,0.083,22,22,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_BALANCE FROM customer WHERE C_W_ID = 1 AND C_D_ID = 2 AND C_LAST = 'ATIONEINGESE' ORDER BY C_FIRST",135413,1698757367468.717
627,1698757415091,1.316,0.086,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 44916\
              AND OL_O_ID >= 44896\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",135414,1698757415089.684
632,1698757449563,1.155,0.0,0,0,COMMIT,135395,1698757449561.845
633,1698757540168,1.037,0.0,0,0,COMMIT,135409,1698757540166.963
634,1698757814047,1.053,0.0,0,0,COMMIT,135406,1698757814045.947
635,1698758055031,1.011,0.0,0,0,ROLLBACK,135442,1698758055029.989
636,1698758090031,1.007,0.0,0,0,COMMIT,135431,1698758090029.993
637,1698758109227,1.02,0.0,0,0,COMMIT,135411,1698758109225.98
638,1698758170032,1.067,0.0,0,0,COMMIT,135421,1698758170030.933
639,1698758213979,1.353,0.0,0,0,COMMIT,135435,1698758213977.647
640,1698758239516,1.105,0.0,0,0,COMMIT,135434,1698758239514.895
641,1698757322144,1.184,0.0,0,0,COMMIT,135429,1698757322142.816
645,1698757423665,2.284,0.0,0,0,COMMIT,135444,1698757423662.716
647,1698757449478,1.21,0.0,0,0,COMMIT,135428,1698757449476.79
648,1698757590981,2.767,0.086,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 3 AND O_D_ID = 2 AND O_C_ID = 1194 ORDER BY O_ID DESC LIMIT 1",135466,1698757590978.233
649,1698757686679,1.36,0.0,0,0,COMMIT,135471,1698757686677.64
650,1698757729598,1.025,0.0,0,0,COMMIT,135432,1698757729596.975
651,1698757771741,1.093,0.0,0,0,COMMIT,135475,1698757771739.907
652,1698757820783,1.011,0.0,0,0,COMMIT,135446,1698757820781.989
653,1698757973951,1.108,0.0,0,0,COMMIT,135452,1698757973949.892
654,1698758013965,1.004,0.0,0,0,COMMIT,135445,1698758013963.996
655,1698758037812,1.114,0.0,0,0,COMMIT,135467,1698758037810.886
656,1698758076899,1.03,0.0,0,0,COMMIT,135487,1698758076897.97
657,1698758109576,1.065,0.0,0,0,COMMIT,135433,1698758109574.935
658,1698758125335,1.578,0.087,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 44494\
              AND OL_O_ID >= 44474\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",135489,1698758125333.422
659,1698757294573,1.189,0.0,0,0,COMMIT,135485,1698757294571.811
662,1698757399168,1.323,0.0,0,0,COMMIT,135490,1698757399166.677
665,1698757454643,1.244,0.0,0,0,COMMIT,135503,1698757454641.756
666,1698757497415,1.071,0.0,0,0,COMMIT,135502,1698757497413.929
667,1698757502596,1.142,0.0,0,0,COMMIT,135505,1698757502594.858
668,1698757594454,1.193,0.0,0,0,COMMIT,135510,1698757594452.807
669,1698757642216,1.338,0.0,0,0,COMMIT,135484,1698757642214.662
670,1698757698423,1.006,0.0,0,0,COMMIT,135511,1698757698421.994
671,1698757723560,1.154,0.0,0,0,COMMIT,135481,1698757723558.846
672,1698757724495,1.961,0.0,0,0,COMMIT,135462,1698757724493.039
673,1698757760101,1.036,0.0,0,0,COMMIT,135517,1698757760099.964
674,1698757810134,1.198,0.0,0,0,COMMIT,135491,1698757810132.802
675,1698757824815,1.077,0.0,0,0,COMMIT,135520,1698757824813.923
676,1698757872160,1.576,0.103,1,450,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 44638\
              AND OL_O_ID >= 44618\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",135523,1698757872158.424
677,1698757888565,1.326,0.081,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 44431\
              AND OL_O_ID >= 44411\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",135524,1698757888563.674
678,1698757913515,1.019,0.0,0,0,ROLLBACK,135514,1698757913513.981
679,1698758018006,1.086,0.0,0,0,COMMIT,135500,1698758018004.914
680,1698758045059,1.375,0.0,0,0,COMMIT,135516,1698758045057.625
681,1698758205039,1.032,0.049,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 4 AND O_D_ID = 10 AND O_C_ID = 1728 ORDER BY O_ID DESC LIMIT 1",135540,1698758205037.968
682,1698758221996,1.08,0.0,0,0,COMMIT,135529,1698758221994.92
683,1698757314312,1.025,0.0,0,0,ROLLBACK,135468,1698757314310.975
684,1698757360944,1.084,0.068,1,340,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 44743\
              AND OL_O_ID >= 44723\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",135547,1698757360942.916
689,1698757500877,1.303,0.0,0,0,COMMIT,135522,1698757500875.697
690,1698757605483,1.156,0.0,0,0,COMMIT,135552,1698757605481.844
691,1698757669789,1.623,0.1,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 44675\
              AND OL_O_ID >= 44655\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",135561,1698757669787.377
692,1698757696594,1.032,0.0,0,0,COMMIT,135527,1698757696592.968
693,1698757733648,1.005,0.0,0,0,COMMIT,135537,1698757733646.995
694,1698757734567,1.242,0.0,0,0,COMMIT,135525,1698757734565.758
695,1698757838145,1.79,0.0,0,0,COMMIT,135539,1698757838143.21
696,1698757913102,1.166,0.0,0,0,COMMIT,135558,1698757913100.834
697,1698757989865,1.41,0.0,0,0,COMMIT,135545,1698757989863.59
698,1698758084279,1.135,0.0,0,0,COMMIT,135559,1698758084277.865
700,1698757415722,1.969,0.0,0,0,COMMIT,135536,1698757415720.031
703,1698757471171,1.802,0.08,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 44317\
              AND OL_O_ID >= 44297\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",135577,1698757471169.198
704,1698757486685,1.356,0.0,0,0,COMMIT,135586,1698757486683.644
705,1698757635382,1.208,0.0,0,0,COMMIT,135553,1698757635380.792
706,1698757677835,1.184,0.0,0,0,COMMIT,135599,1698757677833.816
707,1698757685316,1.005,0.0,0,0,COMMIT,135549,1698757685314.995
708,1698757771561,1.079,0.0,0,0,COMMIT,135585,1698757771559.921
709,1698757902855,1.175,0.0,0,0,COMMIT,135588,1698757902853.825
710,1698757903406,2.542,0.137,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 44333\
              AND OL_O_ID >= 44313\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",135619,1698757903403.458
711,1698757945888,1.286,0.0,0,0,COMMIT,135609,1698757945886.714
712,1698757959375,1.05,0.0,0,0,COMMIT,135579,1698757959373.95
713,1698758172756,1.046,0.0,0,0,COMMIT,135596,1698758172754.954
714,1698758173491,1.217,0.0,0,0,COMMIT,135616,1698758173489.783
715,1698757317078,1.018,0.0,0,0,COMMIT,135590,1698757317076.982
720,1698757460534,1.406,0.0,0,0,COMMIT,135580,1698757460532.594
721,1698757500350,1.056,0.0,0,0,COMMIT,135601,1698757500348.944
722,1698757502047,1.081,0.085,1,450,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 44791\
              AND OL_O_ID >= 44771\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",135644,1698757502045.919
723,1698757554294,1.44,0.0,0,0,COMMIT,135612,1698757554292.56
724,1698757666745,1.355,0.0,0,0,COMMIT,135583,1698757666743.645
725,1698757787510,1.082,0.0,0,0,COMMIT,135636,1698757787508.918
726,1698758012392,1.393,0.09,5,5,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 2 AND C_LAST = 'ATIONATIONESE' ORDER BY C_FIRST",135667,1698758012390.607
727,1698758099717,1.098,0.0,0,0,COMMIT,135650,1698758099715.902
728,1698757275162,1.161,0.0,0,0,COMMIT,135668,1698757275160.839
729,1698757275928,1.623,0.0,0,0,COMMIT,135658,1698757275926.377
731,1698757426368,1.174,0.0,0,0,ROLLBACK,135670,1698757426366.826
734,1698757504429,1.157,0.0,0,0,COMMIT,135686,1698757504427.843
735,1698757625410,1.379,0.0,0,0,COMMIT,135626,1698757625408.621
736,1698757641846,1.068,0.0,0,0,ROLLBACK,135671,1698757641844.932
737,1698757741310,1.259,0.0,0,0,COMMIT,135678,1698757741308.741
738,1698757866200,1.017,0.0,0,0,COMMIT,135669,1698757866198.983
739,1698757878768,1.206,0.0,0,0,ROLLBACK,135687,1698757878766.794
740,1698757889948,1.077,0.0,0,0,COMMIT,135699,1698757889946.923
741,1698757977751,1.511,0.0,0,0,COMMIT,135690,1698757977749.489
742,1698757990261,1.167,0.0,0,0,ROLLBACK,135673,1698757990259.833
743,1698757991045,1.449,0.0,0,0,COMMIT,135663,1698757991043.551
744,1698758015928,1.05,0.0,0,0,COMMIT,135689,1698758015926.95
745,1698758159210,1.223,0.0,0,0,COMMIT,135713,1698758159208.777
746,1698758178308,1.461,0.095,1,450,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 44790\
              AND OL_O_ID >= 44770\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",135717,1698758178306.539
747,1698757282333,1.154,0.0,0,0,COMMIT,135705,1698757282331.846
748,1698757320955,1.057,0.0,0,0,COMMIT,135683,1698757320953.943
752,1698757446555,1.193,0.0,0,0,COMMIT,135727,1698757446553.807
754,1698757708592,1.18,0.0,0,0,COMMIT,134701,1698757708590.82
755,1698757856914,1.009,0.0,0,0,COMMIT,135685,1698757856912.991
756,1698757863995,1.136,0.0,0,0,ROLLBACK,135716,1698757863993.864
757,1698757944196,1.038,0.0,0,0,COMMIT,135731,1698757944194.962
758,1698758007412,1.075,0.0,0,0,COMMIT,135735,1698758007410.925
759,1698758129688,1.274,0.0,0,0,COMMIT,135758,1698758129686.726
760,1698758140023,1.111,0.0,0,0,COMMIT,135742,1698758140021.889
761,1698758181372,1.033,0.0,0,0,COMMIT,135756,1698758181370.967
762,1698758223910,1.054,0.0,0,0,COMMIT,135739,1698758223908.946
763,1698757279214,1.197,0.0,0,0,COMMIT,135674,1698757279212.803
764,1698757307217,1.157,0.0,0,0,COMMIT,135693,1698757307215.843
765,1698757397500,1.165,0.0,0,0,COMMIT,135763,1698757397498.835
769,1698757449837,1.038,0.0,0,0,COMMIT,135724,1698757449835.962
771,1698757614626,1.261,0.0,0,0,COMMIT,135743,1698757614624.739
772,1698757795645,1.058,0.082,3,3,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_BALANCE FROM customer WHERE C_W_ID = 2 AND C_D_ID = 9 AND C_LAST = 'PRESPRESCALLY' ORDER BY C_FIRST",135789,1698757795643.942
773,1698758015064,1.033,0.0,0,0,COMMIT,135755,1698758015062.967
774,1698758054695,1.077,0.0,0,0,COMMIT,135791,1698758054693.923
775,1698758083613,1.245,0.0,0,0,COMMIT,135777,1698758083611.755
776,1698758124245,1.11,0.0,0,0,COMMIT,135774,1698758124243.89
777,1698757293764,1.05,0.0,0,0,COMMIT,135773,1698757293762.95
784,1698757473550,1.168,0.0,0,0,COMMIT,135747,1698757473548.832
785,1698757515437,1.118,0.0,0,0,COMMIT,135810,1698757515435.882
786,1698757598209,1.108,0.0,0,0,COMMIT,135829,1698757598207.892
787,1698757603451,1.723,0.0,0,0,COMMIT,135784,1698757603449.277
788,1698757604311,1.061,0.0,0,0,COMMIT,135801,1698757604309.939
789,1698757657880,1.162,0.0,0,0,COMMIT,135779,1698757657878.838
790,1698757732554,1.532,0.0,0,0,COMMIT,135824,1698757732552.468
791,1698757803980,1.125,0.0,0,0,COMMIT,135806,1698757803978.875
792,1698757919053,1.112,0.0,0,0,ROLLBACK,135778,1698757919051.888
793,1698757937039,1.076,0.083,13,13,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 2 AND OL_D_ID = 2 AND OL_O_ID = 37417",135843,1698757937037.924
794,1698758051573,1.086,0.0,0,0,COMMIT,135811,1698758051571.914
795,1698758152218,1.036,0.0,0,0,COMMIT,135803,1698758152216.964
796,1698758196641,1.04,0.0,0,0,ROLLBACK,135849,1698758196639.96
797,1698758251002,1.047,0.0,0,0,COMMIT,135805,1698758251000.953
798,1698757329960,1.095,0.0,0,0,COMMIT,135809,1698757329958.905
803,1698757552364,1.005,0.0,0,0,COMMIT,135818,1698757552362.995
804,1698757603226,1.083,0.0,0,0,COMMIT,135850,1698757603224.917
805,1698757776395,2.048,0.0,0,0,COMMIT,135800,1698757776392.952
806,1698757798402,1.04,0.0,0,0,COMMIT,135831,1698757798400.96
807,1698757826333,1.054,0.0,0,0,COMMIT,135804,1698757826331.946
808,1698757866063,1.051,0.0,0,0,COMMIT,135782,1698757866061.949
809,1698758182212,1.165,0.0,0,0,ROLLBACK,135886,1698758182210.835
810,1698757318567,1.111,0.0,0,0,COMMIT,135903,1698757318565.889
