,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
1514,1698286346783,3.577,0.0,0,0,COMMIT,1450715,1698286346779.423
1515,1698286347838,3.052,0.0,0,0,ROLLBACK,1450738,1698286347834.948
1516,1698286355560,11.715,0.0,0,0,COMMIT,1450722,1698286355548.285
1518,1698286359993,11.93,0.0,0,0,COMMIT,1450735,1698286359981.07
1519,1698286385264,1.139,0.0,0,0,ROLLBACK,1450746,1698286385262.861
1520,1698286386023,1.764,0.0,0,0,COMMIT,1450744,1698286386021.236
1521,1698286395298,1.387,0.0,0,0,COMMIT,1450725,1698286395296.613
1522,1698286404452,1.096,0.103,22,22,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_BALANCE FROM customer WHERE C_W_ID = 4 AND C_D_ID = 2 AND C_LAST = 'BAROUGHTEING' ORDER BY C_FIRST",1450765,1698286404450.904
1523,1698286417021,1.588,0.105,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 36671\
              AND OL_O_ID >= 36651\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",1450764,1698286417019.412
1524,1698286438950,5.454,0.0,0,0,COMMIT,1450751,1698286438944.546
1525,1698286439088,7.044,0.11,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 4 AND O_D_ID = 2 AND O_C_ID = 1233 ORDER BY O_ID DESC LIMIT 1",1450765,1698286439080.956
1526,1698286439834,1.365,0.0,0,0,COMMIT,1450750,1698286439832.635
1527,1698286458030,1.422,0.0,0,0,COMMIT,1450742,1698286458028.578
1528,1698286460518,2.374,0.0,0,0,COMMIT,1450728,1698286460515.626
1529,1698286460650,1.636,0.075,11,11,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 4 AND OL_D_ID = 2 AND OL_O_ID = 34921",1450765,1698286460648.364
1530,1698286504795,6.39,0.0,0,0,COMMIT,1450762,1698286504788.61
1531,1698286507645,1.018,0.0,0,0,COMMIT,1450736,1698286507643.982
1532,1698286542223,1.525,0.119,6,6,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 9 AND C_LAST = 'CALLYESEESE' ORDER BY C_FIRST",1450769,1698286542221.475
1533,1698286551109,8.785,0.0,0,0,COMMIT,1450766,1698286551100.215
1534,1698286599098,20.501,0.0,0,0,COMMIT,1450745,1698286599077.499
1535,1698286610493,10.943,0.0,0,0,COMMIT,1450760,1698286610482.057
1536,1698286644906,1.052,0.0,0,0,COMMIT,1450748,1698286644904.948
1537,1698286679293,6.602,0.0,0,0,COMMIT,1450769,1698286679286.398
1538,1698286689621,10.996,0.099,0,1,"UPDATE stock SET S_QUANTITY = 12, S_YTD = 178, S_ORDER_CNT = 33, S_REMOTE_CNT = 0 WHERE S_I_ID = 34098 AND S_W_ID = 3",1450741,1698286689610.004
1539,1698286714662,13.823,0.0,0,0,Quit,1450769,1698286714648.177
1540,1698286717384,1.028,0.0,0,0,COMMIT,1450752,1698286717382.972
1541,1698286728631,18.988,8.846,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (36474, '07', 3, 10, 34098, 3, '2023-10-26 10:08:53.572361', 10, 763.60, 'gnGbALvDYiXxxA2F9VOYavWP')",1450741,1698286728612.012
1542,1698286794492,1.704,0.093,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 36654\
              AND OL_O_ID >= 36634\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",1450773,1698286794490.296
1543,1698286810255,1.127,0.0,0,0,COMMIT,1450753,1698286810253.873
1544,1698286870915,4.445,0.0,0,0,COMMIT,1450741,1698286870910.555
1545,1698286897790,2.048,0.0,0,0,COMMIT,1450767,1698286897787.952
1547,1698286960259,30.786,0.0,0,0,COMMIT,1450774,1698286960228.214
1549,1698286988979,9.103,0.0,0,0,COMMIT,1450775,1698286988969.897
1550,1698286989997,8.77,0.0,0,0,COMMIT,1450499,1698286989988.23
1551,1698287026484,1.024,0.0,0,0,COMMIT,1450778,1698287026482.976
1552,1698287034141,12.518,0.208,8,8,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 3 AND C_LAST = 'ESEEINGEING' ORDER BY C_FIRST",1450784,1698287034128.482
1554,1698287083119,1.588,0.077,0,1,"UPDATE stock SET S_QUANTITY = 73, S_YTD = 146, S_ORDER_CNT = 26, S_REMOTE_CNT = 0 WHERE S_I_ID = 37330 AND S_W_ID = 4",1450758,1698287083117.412
1555,1698287084619,1.766,0.0,0,0,COMMIT,1450781,1698287084617.234
1556,1698287103334,8.124,0.0,0,0,COMMIT,1450758,1698287103325.876
1557,1698286154664,8.939,0.0,0,0,COMMIT,1450770,1698286154655.061
1559,1698286172496,7.535,0.0,0,0,Quit,1450770,1698286172488.465
1560,1698286176742,3.314,0.0,0,0,COMMIT,1450784,1698286176738.686
1561,1698286177703,1.552,0.0,0,0,COMMIT,1450785,1698286177701.448
1562,1698286225765,19.123,0.0,0,0,COMMIT,1450755,1698286225745.877
1566,1698286303534,1.631,0.072,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 2 AND C_ID = 1000",1450793,1698286303532.369
1568,1698286345451,1.309,0.0,0,0,COMMIT,1450772,1698286345449.691
1571,1698286397323,13.188,0.0,0,0,COMMIT,1450789,1698286397309.812
1572,1698286406581,11.503,0.08,0,1,"UPDATE stock SET S_QUANTITY = 47, S_YTD = 162, S_ORDER_CNT = 31, S_REMOTE_CNT = 1 WHERE S_I_ID = 1354 AND S_W_ID = 3",1450779,1698286406569.497
1573,1698286413586,7.701,0.0,0,0,COMMIT,1450776,1698286413578.299
1574,1698286417366,3.709,0.0,0,0,COMMIT,1450763,1698286417362.291
1575,1698286457521,11.682,0.0,0,0,COMMIT,1450783,1698286457509.318
1576,1698286458500,11.037,0.0,0,0,COMMIT,1450795,1698286458488.963
1577,1698286464327,1.825,0.0,0,0,COMMIT,1450796,1698286464325.175
1578,1698286469898,1.435,0.0,0,0,COMMIT,1450757,1698286469896.565
1579,1698286471136,1.174,0.07,0,1,"UPDATE stock SET S_QUANTITY = 97, S_YTD = 126, S_ORDER_CNT = 24, S_REMOTE_CNT = 1 WHERE S_I_ID = 96832 AND S_W_ID = 4",1450792,1698286471134.826
1580,1698286518936,13.451,0.08,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 1772.73 WHERE C_ID = 1895 AND C_D_ID = 3 AND C_W_ID = 1,1450787,1698286518922.549
1581,1698286559543,5.171,0.092,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (36640, '02', 1, 4, 91456, 1, '2023-10-26 10:08:55.039050', 4, 93.16, 'GwJo8tcGlAqgfDKG7nDHVJgd')",1450788,1698286559537.829
1582,1698286598776,13.657,0.0,0,0,COMMIT,1450771,1698286598762.343
1583,1698286602649,10.612,0.0,0,0,COMMIT,1450798,1698286602638.388
1584,1698286603511,1.565,0.0,0,0,COMMIT,1450782,1698286603509.435
1585,1698286624350,11.837,0.0,0,0,COMMIT,1450788,1698286624338.163
1586,1698286644539,1.713,0.0,0,0,COMMIT,1450800,1698286644537.287
1587,1698286659105,1.464,0.0,0,0,COMMIT,1450768,1698286659103.536
1588,1698286712838,3.347,0.0,0,0,COMMIT,1450793,1698286712834.653
1589,1698286757307,1.744,0.082,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_09 FROM stock WHERE S_I_ID = 90154 AND S_W_ID = 2",1450799,1698286757305.256
1590,1698286794501,19.203,0.0,0,0,COMMIT,1450792,1698286794481.797
1591,1698286801010,4.534,0.0,0,0,COMMIT,1450806,1698286801005.466
1592,1698286830239,1.434,0.0,0,0,COMMIT,1450807,1698286830237.566
1593,1698286870355,10.638,0.108,0,1,"UPDATE stock SET S_QUANTITY = 79, S_YTD = 128, S_ORDER_CNT = 24, S_REMOTE_CNT = 0 WHERE S_I_ID = 22984 AND S_W_ID = 4",1450797,1698286870344.362
1595,1698286951502,4.726,0.0,0,0,COMMIT,1450779,1698286951497.274
1596,1698286960438,9.377,0.0,0,0,COMMIT,1450809,1698286960428.623
1597,1698286961690,1.818,0.0,0,0,COMMIT,1450786,1698286961688.182
1598,1698287028153,2.32,0.056,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_04 FROM stock WHERE S_I_ID = 5290 AND S_W_ID = 4",1450804,1698287028150.68
1599,1698287040550,9.296,0.0,0,0,COMMIT,1450780,1698287040540.704
1600,1698287063958,3.551,0.0,0,0,ROLLBACK,1450790,1698287063954.449
1601,1698287107486,5.267,0.062,0,1,"UPDATE stock SET S_QUANTITY = 39, S_YTD = 308, S_ORDER_CNT = 48, S_REMOTE_CNT = 1 WHERE S_I_ID = 99281 AND S_W_ID = 2",1450803,1698287107480.733
1602,1698287112503,21.999,0.0,0,0,COMMIT,1450812,1698287112481.001
1603,1698287130749,15.85,0.078,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (36678, '04', 2, 8, 99281, 2, '2023-10-26 10:08:55.489168', 9, 137.34, '1WDGInrEE4AMdjxeeZpuYFIP')",1450803,1698287130733.15
1604,1698286153306,1.887,0.0,0,0,COMMIT,1450803,1698286153304.113
1605,1698286171024,3.614,0.0,0,0,COMMIT,1450815,1698286171020.386
1608,1698286207781,1.981,0.0,0,0,COMMIT,1450816,1698286207779.019
1609,1698286222061,1.196,0.0,0,0,COMMIT,1450817,1698286222059.804
1610,1698286253487,1.016,0.0,0,0,COMMIT,1450818,1698286253485.984
1611,1698286283146,2.722,0.096,0,1,"UPDATE stock SET S_QUANTITY = 69, S_YTD = 137, S_ORDER_CNT = 23, S_REMOTE_CNT = 0 WHERE S_I_ID = 97354 AND S_W_ID = 2",1450810,1698286283143.278
1613,1698286299321,1.315,0.0,0,0,COMMIT,1450819,1698286299319.685
1615,1698286304151,1.822,0.054,0,1,"UPDATE stock SET S_QUANTITY = 57, S_YTD = 152, S_ORDER_CNT = 28, S_REMOTE_CNT = 0 WHERE S_I_ID = 75800 AND S_W_ID = 4",1450808,1698286304149.178
1616,1698286324739,7.046,0.095,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_09 FROM stock WHERE S_I_ID = 85200 AND S_W_ID = 2",1450799,1698286324731.954
1617,1698286339006,1.049,0.089,8,8,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 7 AND C_LAST = 'BAROUGHTPRI' ORDER BY C_FIRST",1450823,1698286339004.951
1618,1698286339819,2.091,0.0,0,0,COMMIT,1450787,1698286339816.909
1621,1698286354691,1.04,0.084,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 2 AND O_D_ID = 7 AND O_C_ID = 1556 ORDER BY O_ID DESC LIMIT 1",1450824,1698286354689.96
1622,1698286368592,1.074,0.0,0,0,COMMIT,1450822,1698286368590.926
1624,1698286383145,1.414,0.083,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 36867\
              AND OL_O_ID >= 36847\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",1450826,1698286383143.586
1625,1698286406585,19.697,0.0,0,0,COMMIT,1450797,1698286406565.303
1626,1698286410530,13.72,0.0,0,0,COMMIT,1450823,1698286410516.28
1627,1698286410596,12.847,0.0,0,0,COMMIT,1450811,1698286410583.153
1629,1698286426889,1.08,0.061,0,1,"UPDATE stock SET S_QUANTITY = 99, S_YTD = 208, S_ORDER_CNT = 37, S_REMOTE_CNT = 1 WHERE S_I_ID = 18846 AND S_W_ID = 4",1450808,1698286426887.92
1630,1698286499598,1.137,0.0,0,0,COMMIT,1450814,1698286499596.863
1631,1698286503580,3.368,0.0,0,0,COMMIT,1450801,1698286503576.632
1632,1698286511322,2.204,0.067,0,1,"UPDATE stock SET S_QUANTITY = 91, S_YTD = 206, S_ORDER_CNT = 36, S_REMOTE_CNT = 0 WHERE S_I_ID = 77809 AND S_W_ID = 4",1450820,1698286511319.796
1633,1698286512478,3.871,0.0,0,0,COMMIT,1450827,1698286512474.129
1634,1698286514170,1.629,0.0,0,0,COMMIT,1450805,1698286514168.371
1635,1698286562580,9.93,0.051,0,1,"UPDATE stock SET S_QUANTITY = 70, S_YTD = 255, S_ORDER_CNT = 42, S_REMOTE_CNT = 0 WHERE S_I_ID = 22802 AND S_W_ID = 2",1450810,1698286562570.07
1636,1698286609140,1.878,0.0,0,0,COMMIT,1450808,1698286609138.122
1637,1698286619512,11.393,0.0,0,0,COMMIT,1450831,1698286619500.607
1639,1698286671181,20.08,0.0,0,0,COMMIT,1450833,1698286671160.92
1640,1698286689543,8.44,0.088,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 63213",1450834,1698286689534.56
1641,1698286791742,4.935,0.0,0,0,COMMIT,1450835,1698286791737.065
1642,1698286820617,11.556,0.1,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_07 FROM stock WHERE S_I_ID = 11281 AND S_W_ID = 2",1450828,1698286820605.444
1643,1698286843268,1.159,0.095,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (36569, 10, 4, 8, 14369, 4, '2023-10-26 10:08:56.071190', 1, 73.21, 'p5XoPikdjLkjkLoJ8qXq05gf')",1450820,1698286843266.841
1644,1698286865852,1.255,0.114,3,3,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 6 AND C_LAST = 'CALLYANTIPRI' ORDER BY C_FIRST",1450839,1698286865850.745
1645,1698286877108,6.806,0.058,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_09 FROM stock WHERE S_I_ID = 51250 AND S_W_ID = 4",1450830,1698286877101.194
1646,1698286900801,12.275,0.071,0,0,"INSERT INTO history VALUES (380, 6, 4, 6, 4, '2023-10-26 10:08:56.683076', 2141.39e0, 'XmJEHN    EaIxQWAl')",1450837,1698286900788.725
1647,1698286902502,19.345,0.0,0,0,COMMIT,1450829,1698286902482.655
1648,1698286918549,3.982,0.073,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 1 AND C_D_ID = 8 AND C_ID = 332",1450838,1698286918545.018
1649,1698286929497,1.727,0.0,0,0,COMMIT,1450837,1698286929495.273
1650,1698286949620,1.582,0.114,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_03 FROM stock WHERE S_I_ID = 67516 AND S_W_ID = 2",1450834,1698286949618.418
1651,1698286964595,4.116,0.0,0,0,COMMIT,1450839,1698286964590.884
1652,1698286979615,3.993,0.082,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 12207 AND S_W_ID = 3",1450836,1698286979611.007
1653,1698287021526,14.458,0.0,0,0,COMMIT,1450841,1698287021511.542
1654,1698287046155,6.841,0.095,0,1,"UPDATE stock SET S_QUANTITY = 87, S_YTD = 249, S_ORDER_CNT = 42, S_REMOTE_CNT = 0 WHERE S_I_ID = 32530 AND S_W_ID = 1",1450838,1698287046148.159
1656,1698287065896,1.362,0.0,0,0,COMMIT,1450820,1698287065894.638
1657,1698287080422,1.459,0.063,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 4 AND C_D_ID = 8 AND C_ID = 2831",1450843,1698287080420.541
1658,1698287096646,10.089,0.0,0,0,Quit,1450820,1698287096635.911
1659,1698287098171,11.665,0.0,0,0,COMMIT,1450821,1698287098159.335
1660,1698287115798,3.654,0.069,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 64006 AND S_W_ID = 1",1450836,1698287115794.346
1661,1698287132556,11.022,0.072,0,1,"UPDATE stock SET S_QUANTITY = 72, S_YTD = 161, S_ORDER_CNT = 28, S_REMOTE_CNT = 1 WHERE S_I_ID = 64006 AND S_W_ID = 1",1450836,1698287132544.978
1662,1698286165290,6.092,0.0,0,0,COMMIT,1450791,1698286165283.908
1663,1698286166016,2.025,0.0,0,0,COMMIT,1450838,1698286166013.975
1664,1698286166081,1.385,0.0,0,0,COMMIT,1450846,1698286166079.615
1665,1698286175003,8.18,0.061,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 3 AND C_D_ID = 1 AND C_ID = 2068",1450845,1698286174994.82
1666,1698286185798,2.485,0.073,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (36666, '09', 4, 13, 73170, 4, '2023-10-26 10:08:56.315918', 5, 242.95, 'HtCoRaBihQzV7DCLZdhZeEyY')",1450830,1698286185795.515
1667,1698286214095,8.183,0.048,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (36666, '09', 4, 14, 34442, 4, '2023-10-26 10:08:56.315918', 2, 36.90, 'wvnffMo60F3tn9Uq5Kg1M7Cp')",1450830,1698286214086.817
1668,1698286260746,1.19,0.082,3,3,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 4 AND C_LAST = 'ABLEESEOUGHT' ORDER BY C_FIRST",1450851,1698286260744.81
1669,1698286264961,1.369,0.0,0,0,COMMIT,1450828,1698286264959.631
1671,1698286279918,2.149,0.0,0,0,ROLLBACK,1450832,1698286279915.851
1674,1698286305583,4.716,0.054,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 1827.35 WHERE C_ID = 2798 AND C_D_ID = 6 AND C_W_ID = 2,1450840,1698286305578.284
1676,1698286317536,10.185,0.054,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_10 FROM stock WHERE S_I_ID = 57029 AND S_W_ID = 4",1450847,1698286317525.815
1677,1698286318611,1.131,0.0,0,0,COMMIT,1450843,1698286318609.869
1682,1698286366550,2.149,0.085,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_01 FROM stock WHERE S_I_ID = 2077 AND S_W_ID = 3",1450845,1698286366547.851
1683,1698286376949,1.329,0.0,0,0,COMMIT,1450852,1698286376947.671
1684,1698286398561,2.907,0.045,0,0,"INSERT INTO new_orders (NO_O_ID, NO_D_ID, NO_W_ID) VALUES (36595, 4, 4)",1450849,1698286398558.093
1685,1698286398584,1.527,0.072,0,1,DELETE FROM new_orders WHERE NO_D_ID = 8 AND NO_W_ID = 1 AND NO_O_ID = 34932,1450842,1698286398582.473
1686,1698286399770,1.07,0.064,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_08 FROM stock WHERE S_I_ID = 91905 AND S_W_ID = 1",1450850,1698286399768.93
1687,1698286407505,10.971,0.461,0,0,DELETE FROM new_orders WHERE NO_D_ID = 5 AND NO_W_ID = 1 AND NO_O_ID = 35340,1450802,1698286407494.029
1688,1698286423352,1.294,0.0,0,0,COMMIT,1450848,1698286423350.706
1689,1698286433080,5.549,0.07,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 2284.08 WHERE C_ID = 2866 AND C_D_ID = 8 AND C_W_ID = 1,1450842,1698286433074.451
1690,1698286435714,1.065,0.0,0,0,ROLLBACK,1450844,1698286435712.935
1691,1698286436304,1.258,0.0,0,0,COMMIT,1450834,1698286436302.742
1692,1698286470935,1.117,0.0,0,0,COMMIT,1450845,1698286470933.883
1693,1698286471672,1.058,0.0,0,0,COMMIT,1450855,1698286471670.942
1694,1698286482064,1.007,0.0,0,0,COMMIT,1450856,1698286482062.993
1695,1698286546068,10.345,0.0,0,0,COMMIT,1450842,1698286546057.655
1696,1698286548167,11.879,0.0,0,0,COMMIT,1450847,1698286548155.121
1697,1698286561858,2.107,0.0,0,0,COMMIT,1450840,1698286561855.893
1698,1698286565588,1.402,0.0,0,0,ROLLBACK,1450857,1698286565586.598
1699,1698286660036,7.297,0.0,0,0,COMMIT,1450802,1698286660028.703
1700,1698286660301,11.291,1.966,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (36595, '04', 4, 8, 26094, 4, '2023-10-26 10:08:56.999056', 9, 134.37, 'JH6t5MiimpQqpDfVrEgV1N2c')",1450849,1698286660289.709
1701,1698286664840,9.238,0.077,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 59266",1450864,1698286664830.762
1702,1698286681016,1.193,0.0,0,0,ROLLBACK,1450860,1698286681014.807
1703,1698286681660,1.657,0.0,0,0,COMMIT,1450865,1698286681658.343
1704,1698286725411,1.573,0.062,0,1,"UPDATE stock SET S_QUANTITY = 22, S_YTD = 202, S_ORDER_CNT = 37, S_REMOTE_CNT = 0 WHERE S_I_ID = 50186 AND S_W_ID = 1",1450850,1698286725409.427
1705,1698286734281,1.049,0.0,0,0,COMMIT,1450858,1698286734279.951
1706,1698286735059,1.416,0.0,0,0,COMMIT,1450866,1698286735057.584
1707,1698286775901,8.9,0.307,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 47314",1450870,1698286775892.1
1708,1698286785151,1.162,0.068,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (36477, 7, 3, 1288, '2023-10-26 10:08:57.536563', 0, 10, 1)",1450867,1698286785149.838
1709,1698286847788,1.309,0.0,0,0,COMMIT,1450871,1698286847786.691
1710,1698286901510,1.017,0.0,0,0,COMMIT,1450863,1698286901508.983
1711,1698286904434,1.02,0.0,0,0,COMMIT,1450874,1698286904432.98
1712,1698286975843,2.263,0.106,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 36679\
              AND OL_O_ID >= 36659\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",1450878,1698286975840.737
1713,1698286981999,53.659,0.1,1,434,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 36784\
              AND OL_O_ID >= 36764\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",1450876,1698286981945.341
1714,1698286987695,1.374,0.094,4,4,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 3 AND C_LAST = 'BARANTICALLY' ORDER BY C_FIRST",1450879,1698286987693.626
1715,1698287024527,11.011,10.052,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_06 FROM stock WHERE S_I_ID = 14802 AND S_W_ID = 1",1450869,1698287024515.989
1716,1698287029139,1.048,0.0,0,0,COMMIT,1450877,1698287029137.952
1717,1698287054486,1.326,0.0,0,0,COMMIT,1450869,1698287054484.674
1718,1698287063419,9.011,0.0,0,0,COMMIT,1450880,1698287063409.989
1719,1698287064315,7.327,0.0,0,0,COMMIT,1450879,1698287064307.673
1720,1698287075361,1.59,0.044,0,1,"UPDATE stock SET S_QUANTITY = 33, S_YTD = 181, S_ORDER_CNT = 32, S_REMOTE_CNT = 0 WHERE S_I_ID = 76778 AND S_W_ID = 3",1450868,1698287075359.41
1721,1698287077083,1.008,0.054,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (36810, '04', 3, 6, 52682, 3, '2023-10-26 10:08:57.657975', 6, 354.06, 'byJiBBFokntJrOoSofyAOaIu')",1450872,1698287077081.992
