,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
1057,1698219492587,5.202,0.068,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 2 AND O_D_ID = 7 AND O_C_ID = 173 ORDER BY O_ID DESC LIMIT 1",1297354,1698219492581.798
1058,1698219507259,7.845,0.081,11,11,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 2 AND OL_D_ID = 7 AND OL_O_ID = 22394",1297354,1698219507251.155
1059,1698219572848,135.589,0.0,0,0,COMMIT,1297334,1698219572712.411
1060,1698219574397,43.244,0.0,0,0,COMMIT,1297315,1698219574353.756
1061,1698219574458,24.548,0.0,0,0,COMMIT,1297340,1698219574433.452
1062,1698219622242,42.307,0.0,0,0,COMMIT,1297330,1698219622199.693
1063,1698219736943,131.061,0.0,0,0,COMMIT,1297355,1698219736811.939
1064,1698219787076,81.58,0.0,0,0,COMMIT,1297343,1698219786994.42
1065,1698219787159,131.594,0.0,0,0,COMMIT,1297318,1698219787027.406
1066,1698219787219,157.037,0.0,0,0,COMMIT,1297323,1698219787061.963
1067,1698219993421,242.779,0.0,0,0,COMMIT,1297331,1698219993178.221
1068,1698220016859,213.784,0.0,0,0,COMMIT,1297358,1698220016645.216
1069,1698220016927,73.984,0.0,0,0,COMMIT,1297360,1698220016853.016
1070,1698220016972,145.658,0.0,0,0,ROLLBACK,1297351,1698220016826.342
1071,1698220017009,152.617,0.0,0,0,COMMIT,1297344,1698220016856.383
1072,1698220017048,124.663,0.0,0,0,COMMIT,1296785,1698220016923.337
1073,1698220017083,138.482,0.0,0,0,COMMIT,1296765,1698220016944.518
1074,1698220017117,162.314,0.0,0,0,COMMIT,1297328,1698220016954.686
1075,1698220017176,28.548,0.0,0,0,COMMIT,1297373,1698220017147.452
1076,1698219135461,1.303,0.096,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 36095\
              AND OL_O_ID >= 36075\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",1297380,1698219135459.697
1077,1698219235776,1.429,0.102,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 36002\
              AND OL_O_ID >= 35982\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",1297385,1698219235774.571
1082,1698219299314,283.194,0.0,0,0,COMMIT,1297366,1698219299030.806
1086,1698219579192,389.133,0.0,0,0,COMMIT,1297362,1698219578802.867
1087,1698219579236,291.583,0.0,0,0,COMMIT,1297376,1698219578944.417
1088,1698219579328,307.716,0.0,0,0,COMMIT,1297368,1698219579020.284
1089,1698219579346,290.121,0.0,0,0,COMMIT,1297346,1698219579055.879
1090,1698219581709,14.117,0.057,0,1,"UPDATE stock SET S_QUANTITY = 41, S_YTD = 210, S_ORDER_CNT = 38, S_REMOTE_CNT = 0 WHERE S_I_ID = 91572 AND S_W_ID = 2",1297341,1698219581694.883
1091,1698219645908,6.046,0.078,11,11,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 2 AND OL_D_ID = 10 AND OL_O_ID = 32424",1297408,1698219645901.954
1092,1698219664227,296.138,0.0,0,0,COMMIT,1297338,1698219663930.862
1093,1698219664241,175.877,0.0,0,0,COMMIT,1297382,1698219664065.123
1094,1698219664278,232.252,0.0,0,0,COMMIT,1297397,1698219664045.748
1095,1698219664310,140.401,0.0,0,0,ROLLBACK,1297388,1698219664169.599
1096,1698219664313,97.27,0.0,0,0,ROLLBACK,1297327,1698219664215.73
1097,1698219664342,188.342,0.0,0,0,COMMIT,1297387,1698219664153.658
1098,1698219664368,251.096,0.0,0,0,COMMIT,1297395,1698219664116.904
1099,1698219664394,103.681,0.0,0,0,COMMIT,1297322,1698219664290.319
1100,1698219664420,282.712,0.0,0,0,ROLLBACK,1297372,1698219664137.288
1101,1698219664831,303.017,0.0,0,0,COMMIT,1297367,1698219664527.983
1102,1698219664912,313.063,0.0,0,0,COMMIT,1297352,1698219664598.937
1103,1698219664964,289.911,0.0,0,0,ROLLBACK,1297356,1698219664674.089
1104,1698219665016,293.07,0.0,0,0,COMMIT,1297369,1698219664722.93
1105,1698219673116,51.401,0.0,0,0,COMMIT,1297341,1698219673064.599
1106,1698219673129,26.304,0.0,0,0,COMMIT,1297361,1698219673102.696
1107,1698219673164,40.521,0.0,0,0,COMMIT,1297339,1698219673123.479
1108,1698219913518,1.645,0.091,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 35909\
              AND OL_O_ID >= 35889\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",1297419,1698219913516.355
1109,1698219939775,213.654,0.0,0,0,COMMIT,1297349,1698219939561.346
1110,1698219958030,9.917,0.065,13,13,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 1 AND OL_D_ID = 7 AND OL_O_ID = 33662",1297421,1698219958020.083
1111,1698220023031,98.86,0.0,0,0,COMMIT,1297378,1698220022932.14
1112,1698220023046,228.519,0.0,0,0,ROLLBACK,1297374,1698220022817.481
1113,1698220023074,241.198,0.0,0,0,COMMIT,1297399,1698220022832.802
1114,1698220023143,236.093,0.0,0,0,COMMIT,1297363,1698220022906.907
1115,1698220023190,214.562,0.0,0,0,COMMIT,1297381,1698220022975.438
1116,1698220023231,146.906,0.0,0,0,COMMIT,1297357,1698220023084.094
1117,1698220023268,200.154,0.0,0,0,COMMIT,1297404,1698220023067.846
1118,1698220024331,252.631,0.0,0,0,COMMIT,1297384,1698220024078.369
1119,1698220024421,66.566,0.0,0,0,COMMIT,1297371,1698220024354.434
1120,1698220024436,30.171,0.0,0,0,COMMIT,1297393,1698220024405.829
1121,1698220024457,59.972,0.0,0,0,ROLLBACK,1297383,1698220024397.028
1122,1698220024483,84.244,0.0,0,0,COMMIT,1297410,1698220024398.756
1123,1698220024493,83.537,0.0,0,0,COMMIT,1297348,1698220024409.463
1124,1698220024521,77.77,0.0,0,0,ROLLBACK,1297389,1698220024443.23
1125,1698220024545,13.48,0.0,0,0,COMMIT,1297353,1698220024531.52
1126,1698220024847,39.761,0.0,0,0,COMMIT,1297402,1698220024807.239
1127,1698220071616,1.25,0.08,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 36142\
              AND OL_O_ID >= 36122\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",1297424,1698220071614.75
1128,1698220105807,1.844,0.206,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 36154\
              AND OL_O_ID >= 36134\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",1297425,1698220105805.156
1129,1698219120034,4.537,0.066,5,5,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 4 AND OL_D_ID = 9 AND OL_O_ID = 32218",1297427,1698219120029.463
1131,1698219275755,1.378,0.101,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 35939\
              AND OL_O_ID >= 35919\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",1297436,1698219275753.622
1136,1698219335064,10.132,0.068,12,12,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 2 AND OL_D_ID = 6 AND OL_O_ID = 29227",1297440,1698219335053.868
1137,1698219448079,402.796,0.0,0,0,COMMIT,1297333,1698219447676.204
1138,1698219465412,77.476,0.069,0,1,"UPDATE stock SET S_QUANTITY = 64, S_YTD = 145, S_ORDER_CNT = 33, S_REMOTE_CNT = 0 WHERE S_I_ID = 93501 AND S_W_ID = 2",1297435,1698219465334.524
1139,1698219466053,159.374,0.0,0,0,COMMIT,1297437,1698219465893.626
1140,1698219466114,306.728,0.0,0,0,COMMIT,1297394,1698219465807.272
1141,1698219466165,237.554,0.0,0,0,COMMIT,1297433,1698219465927.446
1142,1698219466206,155.423,0.0,0,0,COMMIT,1297428,1698219466050.577
1143,1698219466245,173.186,0.0,0,0,COMMIT,1297415,1698219466071.814
1144,1698219466282,82.886,0.0,0,0,COMMIT,1297430,1698219466199.114
1145,1698219466323,406.532,0.0,0,0,COMMIT,1297337,1698219465916.468
1146,1698219466363,399.54,0.0,0,0,ROLLBACK,1297364,1698219465963.46
1147,1698219466375,392.21,0.0,0,0,COMMIT,1297089,1698219465982.79
1148,1698219466402,385.841,0.0,0,0,ROLLBACK,1297416,1698219466016.159
1149,1698219466423,340.666,0.0,0,0,COMMIT,1297426,1698219466082.334
1150,1698219466456,299.546,0.0,0,0,ROLLBACK,1297414,1698219466156.454
1151,1698219466486,42.028,0.0,0,0,COMMIT,1297403,1698219466443.972
1152,1698219466506,68.002,0.0,0,0,COMMIT,1297379,1698219466437.998
1153,1698219466735,188.042,0.0,0,0,COMMIT,1297365,1698219466546.958
1154,1698219466758,295.804,0.0,0,0,COMMIT,1297429,1698219466462.196
1155,1698219466815,281.391,0.0,0,0,COMMIT,1297359,1698219466533.609
1156,1698219466836,393.386,0.0,0,0,ROLLBACK,1297391,1698219466442.614
1157,1698219466873,282.175,0.0,0,0,ROLLBACK,1297377,1698219466590.825
1158,1698219467270,53.072,0.0,0,0,COMMIT,1297413,1698219467216.928
1159,1698219894203,338.815,0.0,0,0,COMMIT,1297447,1698219893864.185
1160,1698219901767,276.495,0.0,0,0,COMMIT,1297392,1698219901490.505
1161,1698219902273,325.867,0.0,0,0,ROLLBACK,1297439,1698219901947.133
1162,1698219902498,286.592,0.0,0,0,COMMIT,1297405,1698219902211.408
1163,1698219902620,185.817,0.0,0,0,ROLLBACK,1297412,1698219902434.183
1164,1698219902699,133.389,0.0,0,0,COMMIT,1297459,1698219902565.611
1165,1698219902769,294.619,0.0,0,0,COMMIT,1297420,1698219902474.381
1166,1698219902843,40.471,0.0,0,0,COMMIT,1297446,1698219902802.529
1167,1698219146414,231.891,0.0,0,0,COMMIT,1297396,1698219146182.109
1168,1698219153080,209.614,0.0,0,0,COMMIT,1297400,1698219152870.386
1169,1698219153157,136.559,0.0,0,0,COMMIT,1297449,1698219153020.441
1170,1698219153200,63.959,0.0,0,0,COMMIT,1297375,1698219153136.041
1171,1698219153240,72.954,0.0,0,0,COMMIT,1297448,1698219153167.046
1172,1698219153277,203.203,0.0,0,0,ROLLBACK,1297463,1698219153073.797
1173,1698219153315,56.836,0.0,0,0,ROLLBACK,1297407,1698219153258.164
1178,1698219330783,1.084,0.099,1,446,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 36152\
              AND OL_O_ID >= 36132\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",1297488,1698219330781.916
1179,1698219393877,190.481,0.0,0,0,COMMIT,1297450,1698219393686.519
1180,1698219402122,57.624,0.0,0,0,COMMIT,1297432,1698219402064.376
1181,1698219402213,142.617,0.0,0,0,ROLLBACK,1297464,1698219402070.383
1182,1698219402268,149.901,0.0,0,0,COMMIT,1297409,1698219402118.099
1183,1698219402323,41.334,0.0,0,0,COMMIT,1297435,1698219402281.666
1184,1698219402381,26.536,0.0,0,0,COMMIT,1297442,1698219402354.464
1185,1698219402463,19.365,0.0,0,0,ROLLBACK,1297479,1698219402443.635
1187,1698219402548,13.642,0.0,0,0,COMMIT,1297489,1698219402534.358
1188,1698219405374,40.233,0.0,0,0,COMMIT,1297458,1698219405333.767
1191,1698219659210,138.221,0.084,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_06 FROM stock WHERE S_I_ID = 9494 AND S_W_ID = 1",1297477,1698219659071.779
1192,1698219659309,68.676,0.097,0,1,"UPDATE stock SET S_QUANTITY = 27, S_YTD = 245, S_ORDER_CNT = 39, S_REMOTE_CNT = 0 WHERE S_I_ID = 68910 AND S_W_ID = 1",1297480,1698219659240.324
1193,1698219659424,99.179,0.062,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_07 FROM stock WHERE S_I_ID = 91004 AND S_W_ID = 4",1297473,1698219659324.821
1194,1698219659505,60.312,0.066,0,1,"UPDATE stock SET S_QUANTITY = 70, S_YTD = 134, S_ORDER_CNT = 25, S_REMOTE_CNT = 0 WHERE S_I_ID = 794 AND S_W_ID = 1",1297478,1698219659444.688
1195,1698219659892,147.245,0.068,0,1,"UPDATE stock SET S_QUANTITY = 10, S_YTD = 166, S_ORDER_CNT = 34, S_REMOTE_CNT = 1 WHERE S_I_ID = 9150 AND S_W_ID = 4",1297492,1698219659744.755
1196,1698219660880,122.373,0.096,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 36143\
              AND OL_O_ID >= 36123\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",1297496,1698219660757.627
1197,1698219662184,63.876,0.116,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 35946\
              AND OL_O_ID >= 35926\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",1297499,1698219662120.124
1198,1698219705551,1.429,0.092,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 35786\
              AND OL_O_ID >= 35766\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",1297504,1698219705549.571
1199,1698219822983,382.371,0.0,0,0,COMMIT,1297468,1698219822600.629
1200,1698219850017,98.619,0.0,0,0,COMMIT,1297465,1698219849918.381
1201,1698219850024,100.314,0.0,0,0,COMMIT,1297370,1698219849923.686
1202,1698219850056,196.243,0.0,0,0,COMMIT,1297500,1698219849859.757
1203,1698219850115,164.375,0.0,0,0,COMMIT,1297444,1698219849950.625
1204,1698219850140,43.458,0.0,0,0,COMMIT,1297470,1698219850096.542
1205,1698219850169,85.036,0.0,0,0,ROLLBACK,1297497,1698219850083.964
1206,1698219850194,148.773,0.0,0,0,COMMIT,1297441,1698219850045.227
1207,1698219850218,84.86,0.0,0,0,COMMIT,1297482,1698219850133.14
1208,1698219850243,57.374,0.0,0,0,COMMIT,1297490,1698219850185.626
1209,1698219850267,389.121,0.0,0,0,COMMIT,1297454,1698219849877.879
1210,1698219850309,331.676,0.0,0,0,ROLLBACK,1297474,1698219849977.324
1211,1698219850337,322.394,0.0,0,0,COMMIT,1297487,1698219850014.606
1212,1698219850370,110.533,0.0,0,0,COMMIT,1297461,1698219850259.467
1213,1698219850090,399.857,0.0,0,0,COMMIT,1297445,1698219849690.143
1214,1698219850396,92.183,0.0,0,0,COMMIT,1297483,1698219850303.817
1215,1698219850424,398.58,0.0,0,0,COMMIT,1297398,1698219850025.42
1216,1698219850459,71.49,0.0,0,0,COMMIT,1297472,1698219850387.51
1217,1698219850494,342.256,0.0,0,0,COMMIT,1297457,1698219850151.744
1218,1698219850582,30.67,0.0,0,0,COMMIT,1297498,1698219850551.33
1219,1698220093208,258.543,0.0,0,0,COMMIT,1297422,1698220092949.457
1223,1698219341295,272.486,0.0,0,0,COMMIT,1297519,1698219341022.514
1224,1698219341294,453.985,0.0,0,0,COMMIT,1297510,1698219340840.015
1225,1698219341338,372.938,0.0,0,0,COMMIT,1297417,1698219340965.062
1226,1698219341358,471.302,0.0,0,0,COMMIT,1297505,1698219340886.698
1227,1698219341395,298.384,0.0,0,0,COMMIT,1297512,1698219341096.616
1228,1698219341426,407.681,0.0,0,0,ROLLBACK,1297467,1698219341018.319
1229,1698219341426,424.002,0.0,0,0,COMMIT,1297508,1698219341001.998
1230,1698219341463,339.878,0.0,0,0,COMMIT,1297515,1698219341123.122
1231,1698219341329,414.591,0.0,0,0,COMMIT,1297411,1698219340914.409
1233,1698219469970,1.665,0.091,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 35776\
              AND OL_O_ID >= 35756\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",1297539,1698219469968.335
1234,1698219491758,348.564,0.0,0,0,ROLLBACK,1297507,1698219491409.436
1235,1698219491785,392.976,0.0,0,0,COMMIT,1297520,1698219491392.024
1236,1698219491819,226.115,0.0,0,0,COMMIT,1297473,1698219491592.885
1237,1698219491846,218.141,0.0,0,0,ROLLBACK,1297462,1698219491627.859
1238,1698219491845,204.992,0.0,0,0,ROLLBACK,1297460,1698219491640.008
1239,1698219491940,316.313,0.0,0,0,COMMIT,1297480,1698219491623.687
1240,1698219492056,264.641,0.0,0,0,COMMIT,1297516,1698219491791.359
1241,1698219492066,289.104,0.0,0,0,COMMIT,1297477,1698219491776.896
1242,1698219492109,308.592,0.0,0,0,ROLLBACK,1297485,1698219491800.408
1243,1698219492112,349.656,0.0,0,0,COMMIT,1297521,1698219491762.344
1244,1698219492086,358.15,0.0,0,0,COMMIT,1297456,1698219491727.85
1247,1698219622235,4.206,0.071,7,7,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 4 AND OL_D_ID = 7 AND OL_O_ID = 35539",1297546,1698219622230.794
1248,1698219780050,1.542,0.123,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 36048\
              AND OL_O_ID >= 36028\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",1297556,1698219780048.458
1249,1698219821395,397.541,0.0,0,0,COMMIT,1297452,1698219820997.459
1250,1698219823494,460.959,0.0,0,0,COMMIT,1297492,1698219823033.041
1251,1698219823596,384.368,0.0,0,0,COMMIT,1297517,1698219823211.632
1252,1698219823939,171.481,0.084,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (36069, 5, 4, 2747, '2023-10-25 15:31:52.215494', 0, 13, 1)",1297534,1698219823767.519
1253,1698219824241,493.964,0.076,0,0,"INSERT INTO history VALUES (2667, 3, 2, 3, 2, '2023-10-25 15:31:52.176640', 1029.11e0, 'ar8abZs    MPEQmfU')",1297531,1698219823747.036
1254,1698219827617,438.01,0.072,0,0,"INSERT INTO history VALUES (53, 5, 3, 5, 3, '2023-10-25 15:31:50.728396', 2340.46e0, 'TLX3VMG9    qQfevBl')",1297466,1698219827178.99
1255,1698219137207,577.053,0.0,0,0,COMMIT,1297536,1698219136629.947
1256,1698219137293,544.398,0.0,0,0,ROLLBACK,1297431,1698219136748.602
1257,1698219137587,43.834,0.061,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 3 AND O_D_ID = 10 AND O_C_ID = 77 ORDER BY O_ID DESC LIMIT 1",1297567,1698219137543.166
1258,1698219148886,1.528,0.09,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 35738\
              AND OL_O_ID >= 35718\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",1297569,1698219148884.472
1259,1698219223094,273.002,0.0,0,0,COMMIT,1297544,1698219222820.998
1260,1698219223171,295.391,0.0,0,0,ROLLBACK,1297553,1698219222875.609
1261,1698219223215,292.165,0.0,0,0,COMMIT,1297491,1698219222922.835
1262,1698219223274,152.489,0.0,0,0,COMMIT,1297552,1698219223121.511
1263,1698219223316,93.919,0.0,0,0,COMMIT,1297562,1698219223222.081
1264,1698219223355,384.749,0.0,0,0,COMMIT,1297466,1698219222970.251
1265,1698219223394,307.18,0.0,0,0,COMMIT,1297455,1698219223086.82
1266,1698219223471,335.44,0.0,0,0,COMMIT,1297443,1698219223135.56
1267,1698219223518,321.183,0.0,0,0,COMMIT,1297476,1698219223196.817
1268,1698219223569,307.919,0.0,0,0,ROLLBACK,1297540,1698219223261.081
1269,1698219223645,135.387,0.0,0,0,COMMIT,1297545,1698219223509.613
1270,1698219223698,211.175,0.0,0,0,COMMIT,1297543,1698219223486.825
1271,1698219223742,387.094,0.0,0,0,COMMIT,1297531,1698219223354.906
1272,1698219230632,10.591,0.0,0,0,COMMIT,1297555,1698219230621.409
1273,1698219230702,36.526,0.0,0,0,COMMIT,1297511,1698219230665.474
1274,1698219439504,1.637,0.102,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 36113\
              AND OL_O_ID >= 36093\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",1297582,1698219439502.363
1275,1698219482268,199.265,0.0,0,0,COMMIT,1297554,1698219482068.735
1276,1698219482389,188.219,0.064,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (36069, '05', 4, 12, 13105, 4, '2023-10-25 15:31:52.215494', 2, 107.48, 'FVGXryajs66ibRE1EOEcs2Jx')",1297534,1698219482200.781
1278,1698219566122,41.737,0.066,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 3 AND C_D_ID = 8 AND C_ID = 1697",1297583,1698219566080.263
1279,1698219566155,272.637,0.0,0,0,COMMIT,1297514,1698219565882.363
1280,1698219566160,258.492,0.0,0,0,COMMIT,1297523,1698219565901.508
1281,1698219566195,248.763,0.0,0,0,COMMIT,1297527,1698219565946.237
1282,1698219566200,192.111,0.0,0,0,COMMIT,1297503,1698219566007.889
1283,1698219566224,102.642,0.0,0,0,COMMIT,1297533,1698219566121.358
1284,1698219566234,233.517,0.0,0,0,COMMIT,1297528,1698219566000.483
1285,1698219566227,186.775,0.0,0,0,ROLLBACK,1297501,1698219566040.225
1286,1698219566308,270.79,0.0,0,0,COMMIT,1297451,1698219566037.21
1287,1698219566322,171.562,0.0,0,0,ROLLBACK,1297549,1698219566150.438
1288,1698219566396,148.881,0.0,0,0,ROLLBACK,1297542,1698219566247.119
1289,1698219566423,161.344,0.0,0,0,COMMIT,1297524,1698219566261.656
1290,1698219566460,90.179,0.0,0,0,ROLLBACK,1297551,1698219566369.821
1291,1698219566481,194.447,0.0,0,0,COMMIT,1297478,1698219566286.553
1292,1698219566526,183.325,0.0,0,0,COMMIT,1297535,1698219566342.675
1296,1698219745088,252.971,0.0,0,0,ROLLBACK,1297560,1698219744835.029
1297,1698219745131,223.458,0.0,0,0,COMMIT,1297475,1698219744907.542
1298,1698219745199,209.551,0.0,0,0,COMMIT,1297493,1698219744989.449
1299,1698219745263,234.321,0.0,0,0,COMMIT,1297534,1698219745028.679
1300,1698219745329,233.167,0.0,0,0,COMMIT,1297572,1698219745095.833
1303,1698219946361,1.395,0.071,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 35779\
              AND OL_O_ID >= 35759\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",1297604,1698219946359.605
1304,1698220075131,408.606,0.0,0,0,COMMIT,1297589,1698220074722.394
1305,1698220075214,364.851,0.0,0,0,COMMIT,1297583,1698220074849.149
1306,1698220075494,336.08,0.0,0,0,COMMIT,1297561,1698220075157.92
1307,1698220077279,300.494,0.0,0,0,ROLLBACK,1297578,1698220076978.506
1308,1698220077322,121.753,0.0,0,0,COMMIT,1297522,1698220077200.247
1309,1698220077339,18.436,0.0,0,0,COMMIT,1297423,1698220077320.564
1310,1698220077365,215.769,0.0,0,0,COMMIT,1297568,1698220077149.231
1311,1698220077391,174.464,0.0,0,0,COMMIT,1297579,1698220077216.536
1312,1698220077404,314.365,0.0,0,0,COMMIT,1297532,1698220077089.635
1313,1698220077416,149.471,0.0,0,0,COMMIT,1297506,1698220077266.529
1314,1698220077433,288.15,0.0,0,0,COMMIT,1297529,1698220077144.85
1315,1698220077469,190.207,0.0,0,0,COMMIT,1297481,1698220077278.793
1316,1698220077534,204.963,0.0,0,0,COMMIT,1297494,1698220077329.037
1317,1698220077569,135.04,0.0,0,0,COMMIT,1297518,1698220077433.96
1318,1698220077597,274.575,0.0,0,0,COMMIT,1297471,1698220077322.425
1319,1698220077622,249.514,0.0,0,0,COMMIT,1297563,1698220077372.486
1320,1698220077647,177.581,0.0,0,0,COMMIT,1297484,1698220077469.419
1321,1698220077677,163.339,0.0,0,0,COMMIT,1297513,1698220077513.661
1325,1698219433945,315.556,0.0,0,0,COMMIT,1297577,1698219433629.444
1326,1698219441115,97.825,0.053,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (36048, 3, 3, 1131, '2023-10-25 15:31:53.898317', 0, 14, 0)",1297607,1698219441017.175
1327,1698219441803,191.525,0.06,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (36001, '04', 2, 12, 35318, 2, '2023-10-25 15:31:52.723656', 4, 199.52, 'L7VHwJr4M1HyGpfvTIduSGFk')",1297558,1698219441611.475
1328,1698219441907,99.652,0.057,0,1,"UPDATE stock SET S_QUANTITY = 46, S_YTD = 147, S_ORDER_CNT = 26, S_REMOTE_CNT = 0 WHERE S_I_ID = 85442 AND S_W_ID = 3",1297580,1698219441807.348
1329,1698219680857,538.915,0.0,0,0,COMMIT,1297525,1698219680318.085
1330,1698219680863,353.136,0.0,0,0,COMMIT,1297596,1698219680509.864
1331,1698219680901,549.543,0.0,0,0,ROLLBACK,1297592,1698219680351.457
1332,1698219680929,524.675,0.0,0,0,COMMIT,1297469,1698219680404.325
1333,1698219680949,499.244,0.0,0,0,COMMIT,1297541,1698219680449.756
