,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
333,1694699883705,1.072,0.103,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 18573\
              AND OL_O_ID >= 18553\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",32330,1694699883703.928
334,1694699991268,1.26,0.0,0,0,COMMIT,32303,1694699991266.74
341,1694700110413,1.302,0.0,0,0,ROLLBACK,32298,1694700110411.698
342,1694700197415,1.053,0.0,0,0,ROLLBACK,32306,1694700197413.947
343,1694700211732,1.145,0.0,0,0,COMMIT,32274,1694700211730.855
344,1694700212567,1.559,0.0,0,0,ROLLBACK,32314,1694700212565.441
345,1694700283181,1.549,0.0,0,0,COMMIT,32313,1694700283179.451
346,1694700355809,1.129,0.0,0,0,COMMIT,32319,1694700355807.871
347,1694700405599,1.023,0.0,0,0,COMMIT,32345,1694700405597.977
348,1694699442162,1.081,0.0,0,0,COMMIT,32327,1694699442160.919
349,1694699445330,1.156,0.0,0,0,COMMIT,32322,1694699445328.844
350,1694699504823,1.18,0.0,0,0,ROLLBACK,32321,1694699504821.82
351,1694699552276,1.428,0.0,0,0,COMMIT,32278,1694699552274.572
352,1694699613701,1.013,0.0,0,0,COMMIT,32275,1694699613699.987
355,1694699624817,1.729,0.0,0,0,COMMIT,32132,1694699624815.271
358,1694699672717,3.756,0.0,0,0,COMMIT,32244,1694699672713.244
359,1694699687497,10.033,0.0,0,0,COMMIT,32323,1694699687486.967
360,1694699688324,4.784,0.0,0,0,COMMIT,32158,1694699688319.216
361,1694699688327,3.143,0.0,0,0,COMMIT,32352,1694699688323.857
362,1694699711609,1.004,0.0,0,0,COMMIT,32280,1694699711607.996
363,1694699725126,1.022,0.0,0,0,COMMIT,32317,1694699725124.978
364,1694699885634,1.397,0.0,0,0,COMMIT,32283,1694699885632.603
365,1694699898263,1.046,0.0,0,0,COMMIT,32350,1694699898261.954
366,1694699919210,1.146,0.0,0,0,ROLLBACK,32357,1694699919208.854
367,1694699946034,1.106,0.0,0,0,COMMIT,32249,1694699946032.894
368,1694699963594,1.567,0.0,0,0,COMMIT,32248,1694699963592.433
369,1694699996722,1.547,0.0,0,0,COMMIT,32348,1694699996720.453
370,1694699997310,1.193,0.0,0,0,COMMIT,32241,1694699997308.807
371,1694700007915,1.593,0.086,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 18420\
              AND OL_O_ID >= 18400\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",32375,1694700007913.407
372,1694700063795,1.446,0.0,0,0,COMMIT,32277,1694700063793.554
373,1694700077349,1.203,0.0,0,0,COMMIT,31689,1694700077347.797
374,1694700104114,1.008,0.0,0,0,COMMIT,32344,1694700104112.992
375,1694700193713,1.075,0.0,0,0,COMMIT,32338,1694700193711.925
376,1694700334267,1.02,0.0,0,0,COMMIT,32362,1694700334265.98
377,1694700343298,1.096,0.0,0,0,COMMIT,32376,1694700343296.904
378,1694700420064,1.124,0.0,0,0,COMMIT,32267,1694700420062.876
379,1694699498530,1.061,0.0,0,0,COMMIT,32387,1694699498528.939
380,1694699499161,1.185,0.0,0,0,COMMIT,32391,1694699499159.815
381,1694699546066,1.092,0.0,0,0,COMMIT,32363,1694699546064.908
382,1694699569516,2.482,0.0,0,0,COMMIT,32403,1694699569513.518
383,1694699580483,2.225,0.0,0,0,ROLLBACK,32379,1694699580480.775
384,1694699607398,1.052,0.0,0,0,COMMIT,32385,1694699607396.948
388,1694699771533,1.051,0.0,0,0,COMMIT,32252,1694699771531.949
389,1694699781829,1.375,0.0,0,0,COMMIT,32360,1694699781827.625
390,1694699787502,1.011,0.0,0,0,COMMIT,32369,1694699787500.989
391,1694699880546,1.459,0.0,0,0,COMMIT,32320,1694699880544.541
392,1694699924379,1.023,0.0,0,0,COMMIT,32408,1694699924377.977
393,1694700136048,1.071,0.0,0,0,COMMIT,32402,1694700136046.929
394,1694700158871,1.005,0.0,0,0,ROLLBACK,32424,1694700158869.995
395,1694700255146,1.002,0.0,0,0,COMMIT,32372,1694700255144.998
396,1694700290181,1.081,0.0,0,0,COMMIT,32384,1694700290179.919
397,1694700392035,1.103,0.0,0,0,COMMIT,32441,1694700392033.897
398,1694700425372,1.025,0.0,0,0,ROLLBACK,32432,1694700425370.975
399,1694699461351,1.155,0.0,0,0,COMMIT,32416,1694699461349.845
400,1694699478305,1.073,0.0,0,0,ROLLBACK,32415,1694699478303.927
401,1694699479110,1.35,0.0,0,0,COMMIT,32366,1694699479108.65
402,1694699519027,1.249,0.084,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 18221\
              AND OL_O_ID >= 18201\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",32448,1694699519025.751
403,1694699525718,1.221,0.0,0,0,COMMIT,32394,1694699525716.779
404,1694699579988,1.137,0.0,0,0,COMMIT,32393,1694699579986.863
406,1694699620903,1.522,0.0,0,0,COMMIT,32438,1694699620901.478
407,1694699629968,1.913,0.084,1,430,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 18285\
              AND OL_O_ID >= 18265\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",32455,1694699629966.087
408,1694699637364,1.067,0.0,0,0,COMMIT,32294,1694699637362.933
409,1694699637998,1.316,0.0,0,0,COMMIT,32414,1694699637996.684
412,1694699661651,1.45,0.077,1,360,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 18400\
              AND OL_O_ID >= 18380\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",32458,1694699661649.55
413,1694699683108,1.025,0.0,0,0,COMMIT,32421,1694699683106.975
414,1694699695600,1.119,0.0,0,0,COMMIT,32404,1694699695598.881
415,1694699850495,1.142,0.0,0,0,COMMIT,32437,1694699850493.858
416,1694699936982,1.209,0.0,0,0,COMMIT,32440,1694699936980.791
417,1694700072262,1.09,0.0,0,0,COMMIT,32459,1694700072260.91
418,1694700289454,1.157,0.0,0,0,COMMIT,32485,1694700289452.843
419,1694700397789,1.035,0.0,0,0,COMMIT,32434,1694700397787.965
420,1694699517934,1.427,0.117,1,350,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 18498\
              AND OL_O_ID >= 18478\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",32495,1694699517932.573
421,1694699560881,1.023,0.0,0,0,COMMIT,32481,1694699560879.977
426,1694699736923,1.472,0.073,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 18405\
              AND OL_O_ID >= 18385\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",32504,1694699736921.528
427,1694699799627,1.021,0.0,0,0,COMMIT,32482,1694699799625.979
428,1694699873913,1.03,0.0,0,0,ROLLBACK,32486,1694699873911.97
429,1694699927209,1.047,0.0,0,0,COMMIT,32464,1694699927207.953
430,1694700013573,1.07,0.0,0,0,ROLLBACK,32505,1694700013571.93
431,1694700065031,1.17,0.0,0,0,COMMIT,32419,1694700065029.83
432,1694700115473,1.114,0.0,0,0,COMMIT,32487,1694700115471.886
433,1694700136324,1.06,0.0,0,0,COMMIT,32498,1694700136322.94
434,1694700183585,1.247,0.0,0,0,COMMIT,32474,1694700183583.753
435,1694700228075,1.007,0.0,0,0,COMMIT,32508,1694700228073.993
436,1694699457077,1.043,0.0,0,0,COMMIT,32537,1694699457075.957
437,1694699544988,1.09,0.0,0,0,COMMIT,32522,1694699544986.91
441,1694699807619,1.22,0.0,0,0,COMMIT,32535,1694699807617.78
442,1694700040211,1.105,0.0,0,0,COMMIT,32553,1694700040209.895
443,1694700040958,1.279,0.0,0,0,COMMIT,32560,1694700040956.721
444,1694700157157,1.751,0.0,0,0,COMMIT,32536,1694700157155.249
449,1694699780171,1.01,0.0,0,0,COMMIT,32554,1694699780169.99
450,1694699830385,1.017,0.0,0,0,COMMIT,32555,1694699830383.983
451,1694699874473,1.025,0.0,0,0,COMMIT,32583,1694699874471.975
452,1694699941505,1.299,0.0,0,0,COMMIT,32581,1694699941503.701
453,1694700019801,1.049,0.0,0,0,COMMIT,32578,1694700019799.951
454,1694700062425,1.138,0.0,0,0,COMMIT,32574,1694700062423.862
455,1694700127483,1.006,0.0,0,0,COMMIT,32589,1694700127481.994
456,1694700175523,1.068,0.0,0,0,COMMIT,32584,1694700175521.932
457,1694700286590,1.698,0.076,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 18568\
              AND OL_O_ID >= 18548\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",32618,1694700286588.302
458,1694699527852,1.395,0.0,0,0,COMMIT,32600,1694699527850.605
459,1694699606754,1.024,0.0,0,0,COMMIT,32617,1694699606752.976
460,1694699682105,1.224,0.0,0,0,COMMIT,32532,1694699682103.776
461,1694699707823,1.052,0.0,0,0,COMMIT,32614,1694699707821.948
462,1694699719428,1.03,0.0,0,0,COMMIT,32564,1694699719426.97
463,1694699723578,1.268,0.0,0,0,COMMIT,32621,1694699723576.732
464,1694699735592,1.033,0.0,0,0,COMMIT,32607,1694699735590.967
465,1694699770909,1.09,0.0,0,0,COMMIT,32590,1694699770907.91
468,1694699850998,1.418,0.0,0,0,ROLLBACK,32624,1694699850996.582
469,1694699854180,2.036,0.0,0,0,COMMIT,32625,1694699854177.964
471,1694699868494,1.179,0.0,0,0,ROLLBACK,32630,1694699868492.821
474,1694700009251,1.185,0.0,0,0,COMMIT,32593,1694700009249.815
475,1694700016985,1.867,0.14,1,436,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 18332\
              AND OL_O_ID >= 18312\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",32653,1694700016983.133
476,1694700045532,1.098,0.112,42,42,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 2 AND C_LAST = 'CALLYEINGOUGHT' ORDER BY C_FIRST",32655,1694700045530.902
477,1694700127692,1.003,0.0,0,0,COMMIT,32605,1694700127690.997
478,1694700152327,1.718,0.0,0,0,COMMIT,32620,1694700152325.282
479,1694700245963,1.419,0.091,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 18355\
              AND OL_O_ID >= 18335\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",32663,1694700245961.581
480,1694700286277,1.326,0.0,0,0,COMMIT,32566,1694700286275.674
481,1694700310624,1.076,0.0,0,0,COMMIT,32665,1694700310622.924
482,1694700340609,1.294,0.0,0,0,COMMIT,32642,1694700340607.706
483,1694699520679,1.034,0.0,0,0,COMMIT,32670,1694699520677.966
484,1694699565600,1.039,0.0,0,0,COMMIT,32652,1694699565598.961
488,1694699648087,1.567,0.0,0,0,COMMIT,32657,1694699648085.433
490,1694699847617,1.065,0.0,0,0,COMMIT,32651,1694699847615.935
491,1694699903565,1.007,0.0,0,0,COMMIT,32692,1694699903563.993
492,1694700001273,1.032,0.0,0,0,COMMIT,32678,1694700001271.968
493,1694700230085,1.135,0.0,0,0,COMMIT,32673,1694700230083.865
494,1694700293650,1.157,0.0,0,0,COMMIT,32685,1694700293648.843
495,1694700423779,1.029,0.0,0,0,COMMIT,32713,1694700423777.971
496,1694700447178,1.066,0.0,0,0,COMMIT,32699,1694700447176.934
497,1694699580107,1.686,0.0,0,0,COMMIT,32694,1694699580105.314
501,1694699666201,1.1,0.0,0,0,COMMIT,32687,1694699666199.9
503,1694699697306,1.191,0.0,0,0,COMMIT,32698,1694699697304.809
504,1694699888931,1.245,0.0,0,0,ROLLBACK,32702,1694699888929.755
505,1694699895593,1.542,0.0,0,0,ROLLBACK,32727,1694699895591.458
506,1694699911806,1.045,0.0,0,0,ROLLBACK,32720,1694699911804.955
507,1694699973385,1.062,0.0,0,0,COMMIT,32693,1694699973383.938
508,1694700214765,1.768,0.085,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 18515\
              AND OL_O_ID >= 18495\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",32760,1694700214763.232
509,1694700285624,1.211,0.0,0,0,COMMIT,32745,1694700285622.789
510,1694700300128,1.02,0.0,0,0,ROLLBACK,32740,1694700300126.98
511,1694699506078,1.055,0.0,0,0,COMMIT,32750,1694699506076.945
512,1694699520319,1.099,0.078,1,336,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 18432\
              AND OL_O_ID >= 18412\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",32777,1694699520317.901
513,1694699587886,1.395,0.0,0,0,ROLLBACK,32705,1694699587884.605
517,1694699700732,1.128,0.0,0,0,COMMIT,32767,1694699700730.872
518,1694699796969,1.26,0.0,0,0,COMMIT,32757,1694699796967.74
519,1694699811205,1.843,0.102,1,372,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 18156\
              AND OL_O_ID >= 18136\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",32789,1694699811203.157
520,1694699832920,1.449,0.0,0,0,COMMIT,32752,1694699832918.551
521,1694699860522,1.03,0.103,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 4 AND O_D_ID = 1 AND O_C_ID = 2051 ORDER BY O_ID DESC LIMIT 1",32769,1694699860520.97
522,1694699897308,1.162,0.0,0,0,COMMIT,32733,1694699897306.838
523,1694699925552,1.08,0.0,0,0,ROLLBACK,32780,1694699925550.92
524,1694700021190,1.143,0.0,0,0,COMMIT,32773,1694700021188.857
525,1694700035251,1.131,0.0,0,0,COMMIT,32790,1694700035249.869
526,1694700084319,1.234,0.0,0,0,COMMIT,32798,1694700084317.766
527,1694700106039,1.228,0.0,0,0,COMMIT,32714,1694700106037.772
528,1694700156274,1.149,0.0,0,0,COMMIT,32758,1694700156272.851
529,1694700180668,1.09,0.0,0,0,COMMIT,32799,1694700180666.91
530,1694700232830,1.109,0.0,0,0,COMMIT,32792,1694700232828.891
531,1694700269007,1.054,0.0,0,0,COMMIT,32778,1694700269005.946
532,1694700282457,1.07,0.0,0,0,COMMIT,32634,1694700282455.93
533,1694700317564,1.047,0.0,0,0,COMMIT,32776,1694700317562.953
534,1694700337364,1.116,0.0,0,0,COMMIT,32729,1694700337362.884
535,1694700378916,1.056,0.0,0,0,COMMIT,32785,1694700378914.944
536,1694699485693,1.391,0.0,0,0,COMMIT,32797,1694699485691.609
537,1694699503245,1.043,0.0,0,0,COMMIT,32816,1694699503243.957
538,1694699542456,1.239,0.0,0,0,COMMIT,32669,1694699542454.761
539,1694699558215,1.14,0.0,0,0,COMMIT,32731,1694699558213.86
545,1694699666503,1.261,0.0,0,0,COMMIT,32784,1694699666501.739
547,1694699672898,1.047,0.0,0,0,ROLLBACK,32764,1694699672896.953
548,1694699687107,1.04,0.0,0,0,COMMIT,32793,1694699687105.96
549,1694699694028,1.148,0.0,0,0,ROLLBACK,32794,1694699694026.852
550,1694699787168,1.189,0.0,0,0,COMMIT,32718,1694699787166.811
551,1694699808027,1.011,0.0,0,0,COMMIT,32795,1694699808025.989
552,1694699898190,1.307,0.0,0,0,COMMIT,32717,1694699898188.693
553,1694699972827,1.109,0.0,0,0,COMMIT,32164,1694699972825.891
554,1694699976073,1.047,0.0,0,0,COMMIT,32820,1694699976071.953
555,1694699977935,1.485,0.0,0,0,COMMIT,32803,1694699977933.515
556,1694699997307,1.448,0.097,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 18578\
              AND OL_O_ID >= 18558\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",32838,1694699997305.552
557,1694699997528,1.139,0.0,0,0,COMMIT,32787,1694699997526.861
558,1694700014552,1.011,0.0,0,0,COMMIT,32804,1694700014550.989
559,1694700058187,1.014,0.0,0,0,ROLLBACK,32772,1694700058185.986
560,1694700134550,1.076,0.0,0,0,COMMIT,32808,1694700134548.924
561,1694700172175,1.145,0.0,0,0,ROLLBACK,32835,1694700172173.855
562,1694700346460,1.206,0.0,0,0,COMMIT,32831,1694700346458.794
563,1694700433797,1.039,0.0,0,0,COMMIT,32811,1694700433795.961
564,1694699539022,1.125,0.0,0,0,ROLLBACK,32840,1694699539020.875
565,1694699554873,1.108,0.0,0,0,COMMIT,32800,1694699554871.892
566,1694699566835,1.057,0.0,0,0,ROLLBACK,32855,1694699566833.943
567,1694699586098,1.308,0.072,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 2 AND O_D_ID = 6 AND O_C_ID = 1199 ORDER BY O_ID DESC LIMIT 1",32867,1694699586096.692
568,1694699605188,1.017,0.0,0,0,COMMIT,32788,1694699605186.983
569,1694699630823,1.72,0.0,0,0,COMMIT,32845,1694699630821.28
573,1694699657268,1.177,0.0,0,0,COMMIT,32863,1694699657266.823
575,1694699733862,1.022,0.0,0,0,COMMIT,32861,1694699733860.978
576,1694699756202,1.487,0.093,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 18451\
              AND OL_O_ID >= 18431\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",32876,1694699756200.513
577,1694699784985,1.177,0.0,0,0,COMMIT,32826,1694699784983.823
578,1694699811665,1.04,0.0,0,0,COMMIT,32801,1694699811663.96
579,1694699894715,1.405,0.0,0,0,COMMIT,32667,1694699894713.595
580,1694699898108,1.463,0.099,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 18564\
              AND OL_O_ID >= 18544\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",32871,1694699898106.537
581,1694700030181,1.163,0.0,0,0,COMMIT,32864,1694700030179.837
582,1694700047737,1.079,0.0,0,0,COMMIT,32834,1694700047735.921
583,1694700054243,1.078,0.0,0,0,COMMIT,32821,1694700054241.922
584,1694700081774,1.313,0.111,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 18473\
              AND OL_O_ID >= 18453\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",32879,1694700081772.687
585,1694700144246,1.192,0.0,0,0,COMMIT,32814,1694700144244.808
586,1694700248250,1.073,0.0,0,0,COMMIT,32841,1694700248248.927
587,1694700302497,1.006,0.0,0,0,COMMIT,32850,1694700302495.994
588,1694700343137,1.31,0.0,0,0,COMMIT,32849,1694700343135.69
589,1694700391975,1.037,0.071,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 3 AND O_D_ID = 10 AND O_C_ID = 1316 ORDER BY O_ID DESC LIMIT 1",32905,1694700391973.963
590,1694699489778,1.083,0.0,0,0,COMMIT,32877,1694699489776.917
591,1694699500416,2.006,0.0,0,0,COMMIT,32782,1694699500413.994
592,1694699554513,1.088,0.0,0,0,COMMIT,32896,1694699554511.912
594,1694699627242,1.196,0.0,0,0,COMMIT,32832,1694699627240.804
595,1694699633335,1.04,0.0,0,0,ROLLBACK,32851,1694699633333.96
596,1694699634103,1.369,0.0,0,0,COMMIT,32892,1694699634101.631
599,1694699811286,1.399,0.072,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 18431\
              AND OL_O_ID >= 18411\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",32922,1694699811284.601
600,1694699815207,1.089,0.0,0,0,COMMIT,32655,1694699815205.911
601,1694699841712,1.059,0.0,0,0,COMMIT,32852,1694699841710.941
602,1694699841768,1.403,0.0,0,0,COMMIT,32909,1694699841766.597
603,1694699864523,1.006,0.0,0,0,COMMIT,32812,1694699864521.994
604,1694700066537,1.014,0.0,0,0,COMMIT,32860,1694700066535.986
605,1694700253611,1.042,0.0,0,0,COMMIT,32940,1694700253609.958
606,1694700305157,1.193,0.0,0,0,COMMIT,32866,1694700305155.807
607,1694700430533,1.049,0.0,0,0,COMMIT,32933,1694700430531.951
608,1694699535100,1.005,0.0,0,0,COMMIT,32865,1694699535098.995
612,1694699686352,1.611,0.078,1,440,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 18208\
              AND OL_O_ID >= 18188\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",32958,1694699686350.389
613,1694699723638,1.071,0.0,0,0,COMMIT,32827,1694699723636.929
614,1694699733062,1.2,0.0,0,0,COMMIT,32817,1694699733060.8
615,1694699739357,1.207,0.0,0,0,ROLLBACK,32893,1694699739355.793
616,1694699768317,1.037,0.0,0,0,COMMIT,32926,1694699768315.963
617,1694699777506,1.005,0.0,0,0,COMMIT,32945,1694699777504.995
618,1694699778214,1.184,0.0,0,0,COMMIT,32932,1694699778212.816
619,1694699784529,1.055,0.0,0,0,ROLLBACK,32944,1694699784527.945
620,1694700128338,1.028,0.0,0,0,COMMIT,32912,1694700128336.972
621,1694699558497,1.004,0.0,0,0,COMMIT,32987,1694699558495.996
622,1694699565185,1.051,0.0,0,0,COMMIT,32974,1694699565183.949
623,1694699603536,1.227,0.0,0,0,ROLLBACK,32930,1694699603534.773
624,1694699613218,1.051,0.0,0,0,COMMIT,32854,1694699613216.949
625,1694699626592,1.067,0.0,0,0,COMMIT,32920,1694699626590.933
628,1694699652264,1.129,0.0,0,0,COMMIT,32924,1694699652262.871
630,1694699669760,4.81,0.0,0,0,COMMIT,32982,1694699669755.19
632,1694699719699,1.014,0.0,0,0,COMMIT,32895,1694699719697.986
633,1694699777489,1.026,0.0,0,0,COMMIT,32998,1694699777487.974
634,1694699795110,1.107,0.087,1,358,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 18501\
              AND OL_O_ID >= 18481\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",32999,1694699795108.893
635,1694699887962,1.262,0.0,0,0,COMMIT,32897,1694699887960.738
636,1694699901658,1.064,0.0,0,0,COMMIT,32908,1694699901656.936
637,1694700124905,1.117,0.0,0,0,COMMIT,33010,1694700124903.883
638,1694700340264,1.037,0.0,0,0,COMMIT,33022,1694700340262.963
639,1694699616914,1.67,0.076,1,446,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 18362\
              AND OL_O_ID >= 18342\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",33038,1694699616912.33
641,1694699641897,1.161,0.0,0,0,COMMIT,32986,1694699641895.839
644,1694699806730,1.338,0.0,0,0,COMMIT,32964,1694699806728.662
645,1694699817094,1.035,0.0,0,0,COMMIT,33002,1694699817092.965
646,1694700142761,1.019,0.0,0,0,COMMIT,33051,1694700142759.981
647,1694700238470,1.015,0.0,0,0,COMMIT,33061,1694700238468.985
648,1694700413532,1.015,0.105,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 18474\
              AND OL_O_ID >= 18454\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",33063,1694700413530.985
653,1694699706705,1.273,0.081,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 18388\
              AND OL_O_ID >= 18368\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",33088,1694699706703.727
654,1694699757111,1.026,0.0,0,0,COMMIT,33028,1694699757109.974
655,1694699782149,1.201,0.0,0,0,COMMIT,33068,1694699782147.799
656,1694699782872,1.797,0.0,0,0,COMMIT,33071,1694699782870.203
657,1694699845976,1.117,0.0,0,0,COMMIT,33060,1694699845974.883
658,1694699956731,1.071,0.0,0,0,ROLLBACK,33084,1694699956729.929
659,1694699989786,3.477,0.0,0,0,COMMIT,33079,1694699989782.523
660,1694700249523,1.116,0.0,0,0,COMMIT,33058,1694700249521.884
661,1694700341386,1.41,0.073,1,430,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 18347\
              AND OL_O_ID >= 18327\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",33112,1694700341384.59
662,1694699577983,1.012,0.0,0,0,COMMIT,33120,1694699577981.988
663,1694699588847,1.352,0.0,0,0,COMMIT,33119,1694699588845.648
666,1694699657866,1.059,0.0,0,0,COMMIT,33111,1694699657864.941
667,1694699807975,1.137,0.0,0,0,ROLLBACK,33133,1694699807973.863
668,1694699867058,1.118,0.0,0,0,COMMIT,33107,1694699867056.882
669,1694700084342,1.138,0.0,0,0,COMMIT,33081,1694700084340.862
670,1694700300518,1.239,0.0,0,0,COMMIT,33140,1694700300516.761
671,1694700342152,1.044,0.0,0,0,COMMIT,33034,1694700342150.956
672,1694700388833,1.038,0.0,0,0,COMMIT,33152,1694700388831.962
673,1694699494327,1.242,0.0,0,0,COMMIT,33147,1694699494325.758
