,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
676,1694742546411,1.048,0.0,0,0,COMMIT,88658,1694742546409.952
677,1694742553476,1.386,0.0,0,0,COMMIT,88648,1694742553474.614
678,1694741868621,1.055,0.0,0,0,COMMIT,88713,1694741868619.945
679,1694741877807,1.028,0.0,0,0,COMMIT,88665,1694741877805.972
683,1694741933979,1.161,0.0,0,0,COMMIT,88702,1694741933977.839
684,1694741945927,1.032,0.0,0,0,COMMIT,88696,1694741945925.968
685,1694742013284,1.734,0.096,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 18462\
              AND OL_O_ID >= 18442\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",88740,1694742013282.266
686,1694742109005,1.076,0.0,0,0,COMMIT,88681,1694742109003.924
687,1694742530103,1.336,0.0,0,0,COMMIT,88637,1694742530101.664
688,1694742555300,1.017,0.0,0,0,COMMIT,88643,1694742555298.983
689,1694742594689,1.116,0.0,0,0,COMMIT,88744,1694742594687.884
690,1694742610955,1.098,0.0,0,0,COMMIT,88751,1694742610953.902
691,1694742624252,1.385,0.0,0,0,COMMIT,88725,1694742624250.615
692,1694742699456,1.14,0.0,0,0,COMMIT,88772,1694742699454.86
693,1694741754391,1.144,0.0,0,0,COMMIT,88723,1694741754389.856
697,1694741937865,1.289,0.0,0,0,COMMIT,88773,1694741937863.711
698,1694741978064,1.017,0.0,0,0,COMMIT,88660,1694741978062.983
699,1694742085253,1.104,0.0,0,0,COMMIT,88778,1694742085251.896
700,1694742085905,1.34,0.0,0,0,COMMIT,88770,1694742085903.66
701,1694742139621,1.139,0.0,0,0,COMMIT,88675,1694742139619.861
702,1694742289469,1.132,0.0,0,0,ROLLBACK,88759,1694742289467.868
703,1694742297125,1.348,0.0,0,0,COMMIT,88738,1694742297123.652
704,1694742308045,1.025,0.0,0,0,ROLLBACK,88790,1694742308043.975
705,1694742371186,1.311,0.089,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 18371\
              AND OL_O_ID >= 18351\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",88801,1694742371184.689
706,1694742376878,1.021,0.0,0,0,COMMIT,88632,1694742376876.979
707,1694742396940,1.08,0.0,0,0,COMMIT,88678,1694742396938.92
708,1694742397569,1.61,0.0,0,0,ROLLBACK,88761,1694742397567.39
709,1694742501209,1.002,0.0,0,0,COMMIT,88779,1694742501207.998
710,1694742630736,1.042,0.0,0,0,COMMIT,88611,1694742630734.958
711,1694742674995,1.007,0.0,0,0,COMMIT,88749,1694742674993.993
713,1694741895877,2.406,0.0,0,0,COMMIT,88769,1694741895874.594
716,1694742000609,1.146,0.0,0,0,ROLLBACK,88805,1694742000607.854
717,1694742051282,1.141,0.0,0,0,COMMIT,88757,1694742051280.859
718,1694742143550,1.291,0.0,0,0,COMMIT,88754,1694742143548.709
719,1694742155405,1.263,0.0,0,0,ROLLBACK,88816,1694742155403.737
720,1694742218155,1.082,0.0,0,0,COMMIT,88831,1694742218153.918
721,1694742232207,1.157,0.0,0,0,COMMIT,88786,1694742232205.843
722,1694742304226,1.065,0.0,0,0,COMMIT,88810,1694742304224.935
723,1694742376884,1.058,0.0,0,0,COMMIT,88847,1694742376882.942
724,1694742495782,1.023,0.0,0,0,COMMIT,88848,1694742495780.977
725,1694742586920,1.598,0.095,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 18483\
              AND OL_O_ID >= 18463\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",88866,1694742586918.402
726,1694742589961,1.318,0.105,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 18549\
              AND OL_O_ID >= 18529\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",88867,1694742589959.682
727,1694742680734,1.027,0.0,0,0,COMMIT,88819,1694742680732.973
728,1694741741331,1.17,0.0,0,0,COMMIT,88852,1694741741329.83
729,1694741780286,1.094,0.0,0,0,COMMIT,88763,1694741780284.906
730,1694741792680,1.21,0.0,0,0,ROLLBACK,88823,1694741792678.79
732,1694741886853,1.077,0.0,0,0,COMMIT,88877,1694741886851.923
735,1694741914119,1.048,0.0,0,0,COMMIT,88878,1694741914117.952
737,1694741980992,1.107,0.0,0,0,COMMIT,88858,1694741980990.893
738,1694742051339,4.2,0.0,0,0,COMMIT,88862,1694742051334.8
739,1694742130532,1.026,0.0,0,0,COMMIT,88873,1694742130530.974
740,1694742131637,1.119,0.0,0,0,COMMIT,88807,1694742131635.881
741,1694742320834,1.027,0.0,0,0,COMMIT,88886,1694742320832.973
742,1694742439953,1.103,0.0,0,0,COMMIT,88850,1694742439951.897
743,1694742522849,1.077,0.0,0,0,COMMIT,88720,1694742522847.923
744,1694742613060,1.168,0.089,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 18668\
              AND OL_O_ID >= 18648\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",88912,1694742613058.832
745,1694742683791,1.009,0.0,0,0,COMMIT,88883,1694742683789.991
750,1694741935001,1.361,0.0,0,0,COMMIT,88916,1694741934999.639
751,1694742060580,1.145,0.0,0,0,COMMIT,88924,1694742060578.855
752,1694742144339,1.23,0.0,0,0,COMMIT,88902,1694742144337.77
753,1694742191981,1.423,0.07,1,432,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 18630\
              AND OL_O_ID >= 18610\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",88941,1694742191979.577
754,1694742225136,1.032,0.0,0,0,COMMIT,88913,1694742225134.968
755,1694742227055,1.116,0.0,0,0,COMMIT,88855,1694742227053.884
756,1694742301485,1.074,0.0,0,0,COMMIT,88853,1694742301483.926
757,1694742320501,1.078,0.084,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 18688\
              AND OL_O_ID >= 18668\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",88945,1694742320499.922
758,1694742327165,1.011,0.0,0,0,COMMIT,88915,1694742327163.989
759,1694742356396,1.058,0.0,0,0,COMMIT,88938,1694742356394.942
760,1694742463252,1.006,0.0,0,0,COMMIT,88796,1694742463250.994
761,1694742485612,1.038,0.0,0,0,COMMIT,88925,1694742485610.962
762,1694742658538,1.077,0.0,0,0,COMMIT,88894,1694742658536.923
763,1694742687070,1.673,0.095,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 18457\
              AND OL_O_ID >= 18437\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",88959,1694742687068.327
764,1694742695968,1.101,0.0,0,0,COMMIT,88931,1694742695966.899
765,1694741760603,1.094,0.0,0,0,COMMIT,88887,1694741760601.906
766,1694741866998,1.05,0.0,0,0,COMMIT,88962,1694741866996.95
767,1694741873398,1.125,0.0,0,0,COMMIT,88966,1694741873396.875
769,1694741909105,2.245,0.0,0,0,COMMIT,88799,1694741909102.755
771,1694741916003,1.015,0.0,0,0,COMMIT,88928,1694741916001.985
773,1694742147747,1.097,0.0,0,0,COMMIT,88880,1694742147745.903
774,1694742160494,1.163,0.0,0,0,COMMIT,88841,1694742160492.837
775,1694742316880,1.093,0.0,0,0,COMMIT,88923,1694742316878.907
776,1694742352272,1.131,0.0,0,0,COMMIT,88983,1694742352270.869
777,1694742510733,1.046,0.0,0,0,COMMIT,88965,1694742510731.954
778,1694742636217,1.042,0.0,0,0,COMMIT,88936,1694742636215.958
779,1694742664741,1.233,0.0,0,0,COMMIT,88932,1694742664739.767
780,1694742681481,1.023,0.0,0,0,ROLLBACK,88990,1694742681479.977
781,1694742711595,1.059,0.0,0,0,COMMIT,88903,1694742711593.941
782,1694741779932,1.055,0.0,0,0,COMMIT,89002,1694741779930.945
783,1694741828226,1.345,0.089,1,470,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 18343\
              AND OL_O_ID >= 18323\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",89005,1694741828224.655
784,1694741862533,1.097,0.0,0,0,COMMIT,88977,1694741862531.903
786,1694741905110,2.732,0.0,0,0,COMMIT,88687,1694741905107.268
787,1694741906392,3.636,0.0,0,0,COMMIT,88984,1694741906388.364
791,1694741948626,1.154,0.0,0,0,COMMIT,88989,1694741948624.846
792,1694741989721,1.117,0.0,0,0,COMMIT,89001,1694741989719.883
793,1694742004151,1.11,0.0,0,0,COMMIT,88930,1694742004149.89
794,1694742129449,1.136,0.0,0,0,COMMIT,88987,1694742129447.864
795,1694742167583,1.084,0.0,0,0,COMMIT,88937,1694742167581.916
796,1694742236711,1.082,0.0,0,0,COMMIT,89004,1694742236709.918
797,1694742318498,1.128,0.0,0,0,COMMIT,88973,1694742318496.872
798,1694742328886,1.129,0.0,0,0,COMMIT,88875,1694742328884.871
799,1694742359489,1.24,0.0,0,0,COMMIT,88698,1694742359487.76
800,1694742360347,1.626,0.0,0,0,COMMIT,89013,1694742360345.374
801,1694742528659,1.39,0.0,0,0,COMMIT,88998,1694742528657.61
802,1694742587553,1.023,0.0,0,0,ROLLBACK,89026,1694742587551.977
803,1694741780526,1.055,0.0,0,0,COMMIT,88997,1694741780524.945
804,1694741804473,1.78,0.08,1,432,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 18690\
              AND OL_O_ID >= 18670\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",89039,1694741804471.22
805,1694741814826,1.1,0.0,0,0,COMMIT,88995,1694741814824.9
806,1694741828690,1.063,0.0,0,0,COMMIT,88988,1694741828688.937
807,1694741832589,1.063,0.0,0,0,COMMIT,89011,1694741832587.937
811,1694741949192,1.227,0.069,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 18730\
              AND OL_O_ID >= 18710\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",89055,1694741949190.773
812,1694741956508,1.318,0.0,0,0,COMMIT,89019,1694741956506.682
813,1694741974842,1.094,0.0,0,0,COMMIT,89048,1694741974840.906
814,1694741979325,1.078,0.0,0,0,COMMIT,88920,1694741979323.922
815,1694742055082,1.22,0.0,0,0,COMMIT,89008,1694742055080.78
816,1694742063713,1.008,0.0,0,0,ROLLBACK,89047,1694742063711.992
817,1694742077503,1.013,0.0,0,0,ROLLBACK,89030,1694742077501.987
818,1694742105321,1.103,0.0,0,0,COMMIT,89043,1694742105319.897
819,1694742174001,1.245,0.0,0,0,COMMIT,89028,1694742173999.755
820,1694742198716,1.025,0.0,0,0,COMMIT,89053,1694742198714.975
821,1694742214909,1.227,0.0,0,0,ROLLBACK,89045,1694742214907.773
822,1694742215598,1.435,0.0,0,0,COMMIT,89050,1694742215596.565
823,1694742229831,1.041,0.0,0,0,COMMIT,88755,1694742229829.959
824,1694742256263,1.106,0.0,0,0,COMMIT,89065,1694742256261.894
825,1694742303844,1.292,0.0,0,0,COMMIT,89044,1694742303842.708
826,1694742312612,1.145,0.0,0,0,COMMIT,89059,1694742312610.855
827,1694742337348,1.027,0.0,0,0,COMMIT,89038,1694742337346.973
828,1694742343336,1.083,0.0,0,0,COMMIT,88768,1694742343334.917
829,1694742350185,1.014,0.0,0,0,COMMIT,89066,1694742350183.986
830,1694742357349,1.038,0.0,0,0,COMMIT,89017,1694742357347.962
831,1694742369547,1.06,0.0,0,0,ROLLBACK,89007,1694742369545.94
832,1694742376280,1.147,0.0,0,0,COMMIT,89068,1694742376278.853
833,1694742406596,1.144,0.0,0,0,COMMIT,89035,1694742406594.856
834,1694742432381,1.117,0.0,0,0,COMMIT,88999,1694742432379.883
835,1694742447657,1.092,0.0,0,0,COMMIT,89041,1694742447655.908
836,1694742457512,1.048,0.0,0,0,COMMIT,88960,1694742457510.952
837,1694742484815,1.061,0.0,0,0,COMMIT,88974,1694742484813.939
838,1694742486604,1.026,0.0,0,0,COMMIT,89069,1694742486602.974
839,1694742510674,1.094,0.0,0,0,COMMIT,88958,1694742510672.906
840,1694742538369,1.395,0.0,0,0,COMMIT,88676,1694742538367.605
841,1694742596668,1.094,0.0,0,0,COMMIT,89080,1694742596666.906
842,1694742632621,1.105,0.0,0,0,COMMIT,89082,1694742632619.895
843,1694742646419,1.121,0.0,0,0,COMMIT,88996,1694742646417.879
844,1694742670525,1.163,0.0,0,0,COMMIT,89046,1694742670523.837
845,1694742676380,1.183,0.0,0,0,ROLLBACK,89051,1694742676378.817
846,1694742692254,1.186,0.0,0,0,COMMIT,88981,1694742692252.814
847,1694742705192,1.286,0.0,0,0,COMMIT,89014,1694742705190.714
848,1694741754344,1.141,0.0,0,0,COMMIT,89076,1694741754342.859
849,1694741789893,1.151,0.0,0,0,COMMIT,89087,1694741789891.849
850,1694741802979,1.061,0.0,0,0,COMMIT,89083,1694741802977.939
851,1694741865756,1.24,0.0,0,0,COMMIT,89020,1694741865754.76
854,1694741946273,1.218,0.0,0,0,COMMIT,89022,1694741946271.782
855,1694741988511,1.045,0.0,0,0,COMMIT,89090,1694741988509.955
856,1694742153104,1.031,0.0,0,0,COMMIT,89102,1694742153102.969
857,1694742200797,1.043,0.0,0,0,COMMIT,89034,1694742200795.957
858,1694742239536,1.353,0.0,0,0,COMMIT,89062,1694742239534.647
859,1694742390024,1.048,0.0,0,0,COMMIT,89113,1694742390022.952
860,1694742459806,1.005,0.0,0,0,COMMIT,89095,1694742459804.995
861,1694742469804,1.276,0.0,0,0,COMMIT,89109,1694742469802.724
862,1694742470491,1.748,0.0,0,0,COMMIT,89110,1694742470489.252
863,1694742493503,1.004,0.0,0,0,COMMIT,89118,1694742493501.996
864,1694742622372,1.219,0.0,0,0,COMMIT,89078,1694742622370.781
865,1694742699096,1.168,0.0,0,0,COMMIT,89084,1694742699094.832
866,1694741737065,1.564,0.0,0,0,COMMIT,89064,1694741737063.436
870,1694741971383,1.417,0.0,0,0,COMMIT,89116,1694741971381.583
871,1694741981636,1.051,0.0,0,0,COMMIT,89105,1694741981634.949
872,1694741991148,1.194,0.0,0,0,COMMIT,89107,1694741991146.806
873,1694741997793,1.023,0.0,0,0,ROLLBACK,89131,1694741997791.977
874,1694742059585,1.222,0.0,0,0,COMMIT,89143,1694742059583.778
875,1694742075250,1.015,0.0,0,0,COMMIT,89106,1694742075248.985
876,1694742089876,1.363,0.0,0,0,ROLLBACK,89125,1694742089874.637
877,1694742149634,1.067,0.0,0,0,COMMIT,89081,1694742149632.933
878,1694742321796,1.105,0.0,0,0,COMMIT,89155,1694742321794.895
879,1694742385996,1.069,0.0,0,0,COMMIT,89121,1694742385994.931
880,1694742515531,1.234,0.0,0,0,COMMIT,89159,1694742515529.766
881,1694742605385,1.041,0.0,0,0,COMMIT,89149,1694742605383.959
882,1694742694346,1.136,0.0,0,0,COMMIT,89175,1694742694344.864
883,1694741747000,1.032,0.0,0,0,COMMIT,89135,1694741746998.968
884,1694741747941,1.558,0.0,0,0,COMMIT,89167,1694741747939.442
885,1694741796865,1.394,0.0,0,0,COMMIT,89179,1694741796863.606
886,1694741835029,1.085,0.0,0,0,COMMIT,89180,1694741835027.915
891,1694741942864,3.559,0.0,0,0,COMMIT,89182,1694741942860.441
892,1694742031136,1.048,0.0,0,0,COMMIT,89120,1694742031134.952
893,1694742037347,1.017,0.0,0,0,ROLLBACK,89123,1694742037345.983
894,1694742044860,1.076,0.081,1,328,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 18566\
              AND OL_O_ID >= 18546\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",89195,1694742044858.924
895,1694742165031,1.105,0.0,0,0,COMMIT,89198,1694742165029.895
896,1694742244016,1.124,0.0,0,0,COMMIT,89193,1694742244014.876
897,1694742390331,1.166,0.0,0,0,COMMIT,89145,1694742390329.834
898,1694742455070,1.277,0.0,0,0,COMMIT,89200,1694742455068.723
899,1694742455578,1.242,0.135,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 18457\
              AND OL_O_ID >= 18437\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",89202,1694742455576.758
900,1694742455900,1.806,0.0,0,0,ROLLBACK,89192,1694742455898.194
901,1694742455909,1.661,0.0,0,0,COMMIT,89152,1694742455907.339
902,1694742462106,1.169,0.0,0,0,ROLLBACK,89157,1694742462104.831
903,1694742468425,1.196,0.0,0,0,ROLLBACK,89206,1694742468423.804
904,1694742563296,1.042,0.0,0,0,COMMIT,89208,1694742563294.958
905,1694742564095,1.644,0.0,0,0,COMMIT,89189,1694742564093.356
906,1694742649561,1.823,0.0,0,0,COMMIT,89214,1694742649559.177
907,1694742655684,1.031,0.0,0,0,COMMIT,89207,1694742655682.969
908,1694741769842,1.054,0.0,0,0,COMMIT,89204,1694741769840.946
909,1694741819327,1.048,0.0,0,0,COMMIT,89219,1694741819325.952
913,1694741920401,1.143,0.0,0,0,COMMIT,89210,1694741920399.857
914,1694741930867,1.54,0.0,0,0,COMMIT,89220,1694741930865.46
915,1694742023469,1.332,0.0,0,0,COMMIT,89215,1694742023467.668
916,1694742048109,1.035,0.0,0,0,COMMIT,89181,1694742048107.965
917,1694742094198,1.073,0.0,0,0,COMMIT,89232,1694742094196.927
918,1694742156284,1.12,0.0,0,0,COMMIT,89177,1694742156282.88
919,1694742175171,1.064,0.0,0,0,ROLLBACK,89222,1694742175169.936
920,1694742223150,1.339,0.095,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 18550\
              AND OL_O_ID >= 18530\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",89240,1694742223148.661
921,1694742309566,1.078,0.0,0,0,COMMIT,89241,1694742309564.922
922,1694742371941,1.162,0.0,0,0,COMMIT,89141,1694742371939.838
923,1694742435669,1.218,0.0,0,0,ROLLBACK,89244,1694742435667.782
924,1694742568775,1.063,0.0,0,0,COMMIT,89236,1694742568773.937
925,1694742716469,1.038,0.0,0,0,COMMIT,89243,1694742716467.962
926,1694741752430,1.169,0.0,0,0,COMMIT,89261,1694741752428.831
927,1694741778130,1.055,0.0,0,0,COMMIT,89248,1694741778128.945
928,1694741878454,1.031,0.0,0,0,COMMIT,89265,1694741878452.969
932,1694741904076,1.095,0.0,0,0,COMMIT,89269,1694741904074.905
934,1694742025218,1.31,0.0,0,0,ROLLBACK,89260,1694742025216.69
935,1694742120612,1.084,0.0,0,0,COMMIT,89246,1694742120610.916
936,1694742153041,1.076,0.0,0,0,COMMIT,89254,1694742153039.924
937,1694742174782,1.004,0.0,0,0,COMMIT,89217,1694742174780.996
938,1694742219056,2.055,0.0,0,0,COMMIT,89233,1694742219053.945
939,1694742258263,1.054,0.069,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 18671\
              AND OL_O_ID >= 18651\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",89293,1694742258261.946
940,1694742518972,1.034,0.0,0,0,COMMIT,89281,1694742518970.966
941,1694742519885,1.145,0.0,0,0,COMMIT,89302,1694742519883.855
942,1694742584502,1.222,0.0,0,0,COMMIT,89284,1694742584500.778
943,1694742624189,1.027,0.0,0,0,COMMIT,89255,1694742624187.973
944,1694741848304,1.281,0.0,0,0,COMMIT,89300,1694741848302.719
948,1694741998957,1.399,0.0,0,0,COMMIT,89256,1694741998955.601
949,1694742098991,1.228,0.0,0,0,COMMIT,89315,1694742098989.772
950,1694742185888,1.266,0.0,0,0,COMMIT,89280,1694742185886.734
951,1694742232703,1.006,0.0,0,0,COMMIT,89308,1694742232701.994
952,1694742243921,2.407,0.0,0,0,COMMIT,89305,1694742243918.593
953,1694742280627,1.041,0.0,0,0,COMMIT,89310,1694742280625.959
954,1694742504714,1.161,0.0,0,0,COMMIT,89291,1694742504712.839
955,1694742511381,1.01,0.0,0,0,ROLLBACK,89313,1694742511379.99
956,1694742580366,1.035,0.0,0,0,COMMIT,89283,1694742580364.965
957,1694742597889,1.077,0.0,0,0,ROLLBACK,89349,1694742597887.923
958,1694742607208,1.171,0.09,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 18624\
              AND OL_O_ID >= 18604\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",89324,1694742607206.829
959,1694742616162,1.457,0.079,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 18441\
              AND OL_O_ID >= 18421\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",89357,1694742616160.543
960,1694742655707,1.085,0.0,0,0,COMMIT,89271,1694742655705.915
961,1694741801325,1.047,0.0,0,0,COMMIT,89295,1694741801323.953
962,1694741845527,1.148,0.0,0,0,COMMIT,89342,1694741845525.852
963,1694741897150,1.062,0.0,0,0,COMMIT,89319,1694741897148.938
967,1694741929261,1.015,0.0,0,0,COMMIT,89350,1694741929259.985
968,1694741991811,1.112,0.0,0,0,COMMIT,89337,1694741991809.888
969,1694742016362,1.083,0.0,0,0,COMMIT,89323,1694742016360.917
970,1694742023104,1.007,0.0,0,0,ROLLBACK,89314,1694742023102.993
971,1694742046399,1.092,0.0,0,0,COMMIT,89318,1694742046397.908
972,1694742104199,1.052,0.0,0,0,COMMIT,89311,1694742104197.948
973,1694742214924,1.354,0.0,0,0,COMMIT,89369,1694742214922.646
974,1694742271375,1.033,0.0,0,0,COMMIT,89336,1694742271373.967
975,1694742411184,1.047,0.0,0,0,COMMIT,89376,1694742411182.953
976,1694742411780,1.522,0.0,0,0,COMMIT,89329,1694742411778.478
977,1694742447397,1.012,0.0,0,0,COMMIT,89307,1694742447395.988
978,1694742510539,2.277,0.0,0,0,ROLLBACK,89372,1694742510536.723
979,1694742684109,1.052,0.0,0,0,COMMIT,89394,1694742684107.948
980,1694742709143,1.007,0.0,0,0,ROLLBACK,89396,1694742709141.993
981,1694741770364,1.455,0.072,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 18525\
              AND OL_O_ID >= 18505\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",89402,1694741770362.545
982,1694741796822,1.051,0.0,0,0,COMMIT,89403,1694741796820.949
983,1694741877911,1.042,0.0,0,0,COMMIT,89345,1694741877909.958
988,1694741944496,1.152,0.096,1,350,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 18475\
              AND OL_O_ID >= 18455\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",89412,1694741944494.848
989,1694742015465,1.32,0.0,0,0,COMMIT,89346,1694742015463.68
990,1694742020013,1.034,0.0,0,0,COMMIT,89370,1694742020011.966
991,1694742062164,1.775,0.129,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 18313\
              AND OL_O_ID >= 18293\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",89418,1694742062162.225
992,1694742089756,1.109,0.0,0,0,COMMIT,89390,1694742089754.891
993,1694742215934,1.188,0.0,0,0,COMMIT,89362,1694742215932.812
994,1694742326703,1.032,0.0,0,0,COMMIT,89417,1694742326701.968
995,1694742407709,1.124,0.0,0,0,COMMIT,89392,1694742407707.876
996,1694742443996,1.242,0.063,1,438,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 18709\
              AND OL_O_ID >= 18689\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",89434,1694742443994.758
997,1694742488400,1.038,0.0,0,0,COMMIT,89397,1694742488398.962
998,1694742515791,1.096,0.0,0,0,COMMIT,89400,1694742515789.904
999,1694742545151,1.009,0.0,0,0,COMMIT,89393,1694742545149.991
1000,1694742661629,1.15,0.0,0,0,COMMIT,89421,1694742661627.85
1004,1694741888047,1.353,0.0,0,0,COMMIT,89450,1694741888045.647
1006,1694741946175,1.057,0.0,0,0,COMMIT,89445,1694741946173.943
1007,1694741970108,1.052,0.0,0,0,COMMIT,89448,1694741970106.948
1008,1694742030143,1.078,0.0,0,0,COMMIT,89441,1694742030141.922
1009,1694742040986,1.191,0.081,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 18555\
              AND OL_O_ID >= 18535\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",89462,1694742040984.809
1010,1694742128077,1.34,0.0,0,0,COMMIT,89465,1694742128075.66
1011,1694742158960,1.05,0.0,0,0,COMMIT,89466,1694742158958.95
1012,1694742247886,1.219,0.0,0,0,COMMIT,89471,1694742247884.781
1013,1694742333820,1.243,0.0,0,0,COMMIT,89461,1694742333818.757
1014,1694742408262,1.031,0.0,0,0,COMMIT,89422,1694742408260.969
1015,1694742513457,3.663,0.0,0,0,COMMIT,89478,1694742513453.337
1016,1694742514063,2.602,0.0,0,0,COMMIT,89456,1694742514060.398
1017,1694742533352,1.003,0.0,0,0,COMMIT,89463,1694742533350.997
1018,1694742543627,1.02,0.0,0,0,COMMIT,89464,1694742543625.98
1019,1694741804431,1.022,0.0,0,0,COMMIT,89407,1694741804429.978
1024,1694741920245,1.767,0.0,0,0,COMMIT,89482,1694741920243.233
1025,1694742067247,1.213,0.0,0,0,COMMIT,89507,1694742067245.787
