,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
659,1698672347544,1.063,0.0,0,0,COMMIT,316680,1698672347542.937
660,1698672446283,1.225,0.0,0,0,COMMIT,316746,1698672446281.775
661,1698672458933,1.177,0.0,0,0,ROLLBACK,316745,1698672458931.823
662,1698672460715,1.318,0.0,0,0,COMMIT,316567,1698672460713.682
663,1698672472510,1.014,0.0,0,0,ROLLBACK,316731,1698672472508.986
664,1698672542874,1.04,0.0,0,0,COMMIT,316725,1698672542872.96
665,1698671980812,1.092,0.0,0,0,COMMIT,316747,1698671980810.908
666,1698672092120,1.133,0.0,0,0,COMMIT,316790,1698672092118.867
670,1698672183303,9.808,0.0,0,0,COMMIT,316773,1698672183293.192
675,1698672236542,1.042,0.0,0,0,COMMIT,316461,1698672236540.958
676,1698672276451,1.267,0.0,0,0,COMMIT,316757,1698672276449.733
677,1698672341652,1.549,0.0,0,0,COMMIT,316762,1698672341650.451
678,1698672342497,1.55,0.086,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 43154\
              AND OL_O_ID >= 43134\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",316836,1698672342495.45
679,1698672393020,1.348,0.0,0,0,ROLLBACK,316822,1698672393018.652
680,1698672446105,1.076,0.0,0,0,ROLLBACK,316816,1698672446103.924
681,1698672553208,1.004,0.0,0,0,ROLLBACK,316807,1698672553206.996
682,1698672822496,1.005,0.0,0,0,COMMIT,316809,1698672822494.995
683,1698672876148,1.263,0.083,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 43163\
              AND OL_O_ID >= 43143\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",316862,1698672876146.737
684,1698672953820,1.112,0.0,0,0,ROLLBACK,316777,1698672953818.888
685,1698672956516,1.04,0.0,0,0,COMMIT,316843,1698672956514.96
686,1698672977435,1.039,0.0,0,0,COMMIT,316585,1698672977433.961
687,1698672036242,1.155,0.0,0,0,COMMIT,316621,1698672036240.845
688,1698672064868,1.026,0.0,0,0,COMMIT,316565,1698672064866.974
689,1698672077487,2.099,0.092,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 43806\
              AND OL_O_ID >= 43786\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",316874,1698672077484.901
690,1698672079364,1.148,0.0,0,0,COMMIT,316518,1698672079362.852
691,1698672124864,1.037,0.328,58,58,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 4 AND C_LAST = 'BARABLEPRI' ORDER BY C_FIRST",316876,1698672124862.963
698,1698672229522,1.017,0.0,0,0,COMMIT,316493,1698672229520.983
699,1698672324151,1.213,0.0,0,0,COMMIT,316674,1698672324149.787
700,1698672327837,1.07,0.0,0,0,COMMIT,316775,1698672327835.93
701,1698672338032,1.083,0.0,0,0,COMMIT,316669,1698672338030.917
702,1698672351305,1.056,0.0,0,0,COMMIT,316668,1698672351303.944
703,1698672393575,1.097,0.0,0,0,COMMIT,316848,1698672393573.903
704,1698672404229,1.007,0.0,0,0,COMMIT,316829,1698672404227.993
705,1698672556741,1.254,0.0,0,0,COMMIT,316852,1698672556739.746
706,1698672577671,1.028,0.0,0,0,COMMIT,316436,1698672577669.972
707,1698672836751,1.89,0.1,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 43474\
              AND OL_O_ID >= 43454\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",316912,1698672836749.11
708,1698672932167,1.034,0.0,0,0,COMMIT,316906,1698672932165.966
709,1698672037460,1.075,0.0,0,0,COMMIT,316769,1698672037458.925
710,1698672051584,1.007,0.0,0,0,COMMIT,316760,1698672051582.993
711,1698672143375,1.084,0.0,0,0,COMMIT,316865,1698672143373.916
715,1698672176911,6.502,0.0,0,0,COMMIT,316825,1698672176904.498
718,1698672190885,1.007,0.0,0,0,COMMIT,316826,1698672190883.993
721,1698672242591,1.206,0.0,0,0,COMMIT,316863,1698672242589.794
722,1698672242947,1.038,0.077,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 43471\
              AND OL_O_ID >= 43451\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",316934,1698672242945.962
723,1698672249542,1.214,0.0,0,0,ROLLBACK,316908,1698672249540.786
724,1698672310781,1.015,0.0,0,0,COMMIT,316830,1698672310779.985
725,1698672324166,1.068,0.0,0,0,COMMIT,316845,1698672324164.932
726,1698672352530,1.042,0.0,0,0,COMMIT,316818,1698672352528.958
727,1698672376302,1.176,0.0,0,0,ROLLBACK,316892,1698672376300.824
728,1698672386703,1.524,0.0,0,0,COMMIT,316625,1698672386701.476
729,1698672455578,1.015,0.0,0,0,ROLLBACK,316907,1698672455576.985
730,1698672456259,1.011,0.0,0,0,ROLLBACK,316932,1698672456257.989
731,1698672533743,1.185,0.0,0,0,COMMIT,316917,1698672533741.815
732,1698672588282,1.095,0.0,0,0,COMMIT,316847,1698672588280.905
733,1698672602916,1.172,0.0,0,0,COMMIT,316894,1698672602914.828
734,1698672629805,1.03,0.0,0,0,ROLLBACK,316911,1698672629803.97
735,1698672683006,1.028,0.0,0,0,COMMIT,316881,1698672683004.972
736,1698672730568,1.085,0.0,0,0,ROLLBACK,316889,1698672730566.915
737,1698672744808,1.28,0.0,0,0,COMMIT,316555,1698672744806.72
738,1698672786141,1.071,0.0,0,0,ROLLBACK,316946,1698672786139.929
739,1698672818417,1.963,0.157,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 43367\
              AND OL_O_ID >= 43347\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",316950,1698672818415.037
740,1698672840854,1.014,0.0,0,0,COMMIT,316910,1698672840852.986
741,1698672001832,1.095,0.0,0,0,COMMIT,316940,1698672001830.905
742,1698672156816,1.184,0.0,0,0,COMMIT,316895,1698672156814.816
746,1698672179140,1.03,0.0,0,0,ROLLBACK,316961,1698672179138.97
749,1698672234718,1.109,0.0,0,0,COMMIT,316969,1698672234716.891
750,1698672347553,1.01,0.0,0,0,ROLLBACK,316970,1698672347551.99
751,1698672473160,2.077,0.091,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 43618\
              AND OL_O_ID >= 43598\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",316992,1698672473157.923
752,1698672481451,1.067,0.0,0,0,COMMIT,316943,1698672481449.933
753,1698672677207,1.112,0.084,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 43515\
              AND OL_O_ID >= 43495\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",317000,1698672677205.888
754,1698672705604,1.018,0.0,0,0,COMMIT,316985,1698672705602.982
755,1698672789712,1.039,0.0,0,0,COMMIT,317005,1698672789710.961
756,1698672832628,1.013,0.0,0,0,COMMIT,316897,1698672832626.987
757,1698672941961,1.241,0.0,0,0,COMMIT,316993,1698672941959.759
758,1698672024389,1.053,0.0,0,0,COMMIT,317006,1698672024387.947
759,1698672055896,1.167,0.0,0,0,COMMIT,316962,1698672055894.833
760,1698672091681,1.016,0.0,0,0,COMMIT,316990,1698672091679.984
761,1698672143098,1.057,0.0,0,0,COMMIT,317010,1698672143096.943
762,1698672181273,1.143,0.0,0,0,COMMIT,316987,1698672181271.857
763,1698672253701,1.149,0.0,0,0,COMMIT,316999,1698672253699.851
764,1698672330737,1.208,0.0,0,0,COMMIT,316976,1698672330735.792
765,1698672377065,1.134,0.0,0,0,COMMIT,316885,1698672377063.866
766,1698672392064,1.202,0.0,0,0,COMMIT,316812,1698672392062.798
767,1698672426432,1.16,0.0,0,0,COMMIT,316983,1698672426430.84
768,1698672436536,1.035,0.0,0,0,COMMIT,316608,1698672436534.965
769,1698672531476,2.294,0.09,1,344,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 43350\
              AND OL_O_ID >= 43330\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",317039,1698672531473.706
770,1698672583526,1.206,0.0,0,0,COMMIT,317020,1698672583524.794
777,1698672706670,1.708,0.093,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 43394\
              AND OL_O_ID >= 43374\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",317047,1698672706668.292
778,1698672719473,1.073,0.0,0,0,COMMIT,316367,1698672719471.927
779,1698672788791,1.154,0.0,0,0,ROLLBACK,316984,1698672788789.846
780,1698672789473,1.649,0.0,0,0,COMMIT,317038,1698672789471.351
781,1698672854665,1.246,0.0,0,0,COMMIT,316989,1698672854663.754
782,1698672868402,1.172,0.0,0,0,ROLLBACK,317003,1698672868400.828
783,1698672927874,1.291,0.0,0,0,COMMIT,316971,1698672927872.709
784,1698672945498,1.181,0.0,0,0,COMMIT,316991,1698672945496.819
785,1698671995594,1.057,0.0,0,0,COMMIT,317048,1698671995592.943
786,1698672030019,1.124,0.0,0,0,COMMIT,317009,1698672030017.876
787,1698672036735,1.122,0.0,0,0,ROLLBACK,317059,1698672036733.878
788,1698672062510,1.018,0.0,0,0,COMMIT,317011,1698672062508.982
789,1698672110487,1.173,0.0,0,0,COMMIT,316953,1698672110485.827
790,1698672114572,1.141,0.0,0,0,COMMIT,317025,1698672114570.859
791,1698672121178,1.125,0.0,0,0,COMMIT,316947,1698672121176.875
792,1698672136009,1.059,0.0,0,0,COMMIT,316995,1698672136007.941
793,1698672143548,1.143,0.0,0,0,COMMIT,317036,1698672143546.857
794,1698672150618,1.08,0.0,0,0,COMMIT,316820,1698672150616.92
799,1698672175282,1.28,0.0,0,0,ROLLBACK,317057,1698672175280.72
803,1698672342849,1.366,0.0,0,0,COMMIT,317068,1698672342847.634
804,1698672349433,1.03,0.0,0,0,COMMIT,317061,1698672349431.97
805,1698672417970,1.279,0.0,0,0,COMMIT,317041,1698672417968.721
806,1698672455603,1.077,0.0,0,0,COMMIT,316893,1698672455601.923
807,1698672491054,1.034,0.098,6,6,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 3 AND C_LAST = 'ABLEPRIOUGHT' ORDER BY C_FIRST",317073,1698672491052.966
808,1698672505677,1.348,0.0,0,0,COMMIT,317072,1698672505675.652
809,1698672520178,1.308,0.0,0,0,COMMIT,317002,1698672520176.692
810,1698672595468,3.082,0.0,0,0,COMMIT,316986,1698672595464.918
811,1698672601964,1.008,0.0,0,0,ROLLBACK,317012,1698672601962.992
812,1698672618507,1.351,0.0,0,0,COMMIT,317018,1698672618505.649
813,1698672675449,1.283,0.0,0,0,COMMIT,317063,1698672675447.717
814,1698672702043,1.015,0.0,0,0,ROLLBACK,317074,1698672702041.985
815,1698672805730,1.316,0.0,0,0,COMMIT,317027,1698672805728.684
816,1698672891111,1.171,0.0,0,0,COMMIT,317081,1698672891109.829
817,1698672891900,1.253,0.0,0,0,COMMIT,317091,1698672891898.747
818,1698672914549,1.026,0.0,0,0,COMMIT,316924,1698672914547.974
819,1698672975940,1.111,0.0,0,0,COMMIT,317100,1698672975938.889
820,1698672977626,2.255,0.1,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 43046\
              AND OL_O_ID >= 43026\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",317106,1698672977623.745
821,1698672009083,1.084,0.0,0,0,COMMIT,317087,1698672009081.916
822,1698672009977,1.177,0.0,0,0,COMMIT,317067,1698672009975.823
823,1698672023743,1.307,0.0,0,0,COMMIT,317088,1698672023741.693
824,1698672028793,1.139,0.0,0,0,COMMIT,317082,1698672028791.861
825,1698672051720,1.224,0.0,0,0,COMMIT,317019,1698672051718.776
826,1698672065986,1.135,0.0,0,0,COMMIT,317037,1698672065984.865
827,1698672080614,1.025,0.0,0,0,COMMIT,316981,1698672080612.975
828,1698672093319,1.142,0.0,0,0,COMMIT,317004,1698672093317.858
829,1698672100307,1.109,0.0,0,0,ROLLBACK,317008,1698672100305.891
832,1698672186452,1.119,0.0,0,0,COMMIT,317080,1698672186450.881
837,1698672276365,1.112,0.0,0,0,COMMIT,317107,1698672276363.888
838,1698672323355,1.084,0.0,0,0,COMMIT,316734,1698672323353.916
839,1698672332119,1.062,0.0,0,0,ROLLBACK,317069,1698672332117.938
840,1698672445521,1.185,0.0,0,0,COMMIT,317070,1698672445519.815
841,1698672719840,1.382,0.0,0,0,COMMIT,317112,1698672719838.618
842,1698672720378,1.246,0.0,0,0,COMMIT,317128,1698672720376.754
843,1698672126095,1.143,0.0,0,0,COMMIT,317161,1698672126093.857
850,1698672436994,1.07,0.0,0,0,COMMIT,317124,1698672436992.93
851,1698672458714,2.143,0.086,1,440,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 43368\
              AND OL_O_ID >= 43348\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",317182,1698672458711.857
852,1698672525100,1.088,0.0,0,0,COMMIT,317121,1698672525098.912
853,1698672542601,1.18,0.0,0,0,COMMIT,317176,1698672542599.82
854,1698672574366,1.05,0.0,0,0,COMMIT,317189,1698672574364.95
855,1698672650998,1.138,0.0,0,0,ROLLBACK,317167,1698672650996.862
856,1698672684395,1.065,0.0,0,0,COMMIT,317127,1698672684393.935
857,1698672735857,1.148,0.0,0,0,COMMIT,317164,1698672735855.852
858,1698672899855,1.122,0.068,1,358,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 43476\
              AND OL_O_ID >= 43456\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",317203,1698672899853.878
859,1698672921854,1.016,0.0,0,0,COMMIT,317144,1698672921852.984
860,1698672058311,1.026,0.0,0,0,COMMIT,317206,1698672058309.974
861,1698672083366,1.112,0.0,0,0,COMMIT,317207,1698672083364.888
865,1698672196680,1.15,0.0,0,0,COMMIT,317214,1698672196678.85
866,1698672199097,1.236,0.0,0,0,COMMIT,317155,1698672199095.764
869,1698672316847,1.081,0.0,0,0,COMMIT,317213,1698672316845.919
870,1698672387759,1.048,0.0,0,0,COMMIT,317090,1698672387757.952
871,1698672429384,1.023,0.0,0,0,COMMIT,317158,1698672429382.977
872,1698672472811,1.038,0.0,0,0,COMMIT,317044,1698672472809.962
873,1698672494697,1.04,0.0,0,0,COMMIT,317185,1698672494695.96
874,1698672626032,1.251,0.0,0,0,COMMIT,316598,1698672626030.749
875,1698672684489,1.283,0.0,0,0,ROLLBACK,317225,1698672684487.717
876,1698672836953,1.034,0.0,0,0,COMMIT,317177,1698672836951.966
877,1698672897903,1.033,0.0,0,0,COMMIT,317234,1698672897901.967
878,1698672083875,1.1,0.0,0,0,COMMIT,317256,1698672083873.9
881,1698672205637,1.852,0.058,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 43568\
              AND OL_O_ID >= 43548\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",317264,1698672205635.148
882,1698672205847,4.729,0.0,0,0,COMMIT,317218,1698672205842.271
884,1698672215802,1.206,0.0,0,0,COMMIT,317197,1698672215800.794
888,1698672426472,1.154,0.0,0,0,COMMIT,317262,1698672426470.846
889,1698672535312,1.106,0.0,0,0,COMMIT,317259,1698672535310.894
890,1698672588003,1.072,0.09,1,316,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 43486\
              AND OL_O_ID >= 43466\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",317276,1698672588001.928
891,1698672608629,1.543,0.09,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 43184\
              AND OL_O_ID >= 43164\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",317278,1698672608627.457
892,1698672613183,1.01,0.0,0,0,COMMIT,317201,1698672613181.99
893,1698672720015,1.003,0.0,0,0,COMMIT,316878,1698672720013.997
894,1698672033050,1.101,0.0,0,0,COMMIT,317287,1698672033048.899
895,1698672110334,1.038,0.0,0,0,COMMIT,317270,1698672110332.962
899,1698672184292,1.757,0.0,0,0,COMMIT,317241,1698672184290.243
901,1698672204261,1.995,0.069,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 43579\
              AND OL_O_ID >= 43559\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",317295,1698672204259.005
904,1698672288220,1.036,0.0,0,0,COMMIT,317280,1698672288218.964
905,1698672372954,1.037,0.0,0,0,COMMIT,317249,1698672372952.963
906,1698672552401,1.122,0.093,1,438,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 43369\
              AND OL_O_ID >= 43349\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",317313,1698672552399.878
907,1698672575224,1.129,0.0,0,0,COMMIT,317275,1698672575222.871
908,1698672587374,1.057,0.0,0,0,COMMIT,317237,1698672587372.943
909,1698672634977,1.098,0.0,0,0,COMMIT,317298,1698672634975.902
910,1698672645582,1.17,0.0,0,0,COMMIT,317248,1698672645580.83
911,1698672775476,1.596,0.098,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 43686\
              AND OL_O_ID >= 43666\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",317335,1698672775474.404
912,1698672875260,1.061,0.0,0,0,COMMIT,317323,1698672875258.939
913,1698672966735,1.051,0.0,0,0,COMMIT,316693,1698672966733.949
919,1698672324308,1.158,0.0,0,0,COMMIT,317314,1698672324306.842
920,1698672334427,1.052,0.0,0,0,COMMIT,317016,1698672334425.948
921,1698672347577,1.021,0.0,0,0,COMMIT,317054,1698672347575.979
922,1698672400479,1.108,0.0,0,0,COMMIT,317283,1698672400477.892
923,1698672410727,1.019,0.0,0,0,COMMIT,317114,1698672410725.981
924,1698672587555,1.023,0.0,0,0,COMMIT,317358,1698672587553.977
925,1698672626425,1.418,0.096,1,340,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 43370\
              AND OL_O_ID >= 43350\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",317375,1698672626423.582
926,1698672665679,1.049,0.0,0,0,COMMIT,317346,1698672665677.951
927,1698672773702,1.047,0.0,0,0,COMMIT,317325,1698672773700.953
928,1698672895919,1.037,0.0,0,0,COMMIT,317291,1698672895917.963
929,1698672898716,1.127,0.0,0,0,COMMIT,317046,1698672898714.873
935,1698672337401,1.187,0.0,0,0,COMMIT,317285,1698672337399.813
936,1698672600942,1.123,0.0,0,0,COMMIT,317079,1698672600940.877
937,1698672629735,1.034,0.0,0,0,COMMIT,317035,1698672629733.966
938,1698672676237,1.02,0.0,0,0,ROLLBACK,317388,1698672676235.98
939,1698672713641,1.003,0.0,0,0,COMMIT,317383,1698672713639.997
940,1698672730003,1.407,0.0,0,0,COMMIT,317390,1698672730001.593
941,1698672838283,1.009,0.0,0,0,COMMIT,317391,1698672838281.991
942,1698672922665,1.345,0.223,1,342,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 43353\
              AND OL_O_ID >= 43333\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",317437,1698672922663.655
943,1698672965258,1.022,0.0,0,0,COMMIT,317399,1698672965256.978
944,1698672090281,1.114,0.0,0,0,COMMIT,317150,1698672090279.886
945,1698672144682,1.528,0.093,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 43158\
              AND OL_O_ID >= 43138\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",317447,1698672144680.472
952,1698672219468,1.436,0.0,0,0,COMMIT,317307,1698672219466.564
953,1698672220943,1.615,0.0,0,0,COMMIT,317385,1698672220941.385
955,1698672298324,1.168,0.0,0,0,COMMIT,317425,1698672298322.832
956,1698672327818,1.113,0.0,0,0,COMMIT,317405,1698672327816.887
957,1698672387144,1.14,0.0,0,0,COMMIT,317410,1698672387142.86
958,1698672582063,1.015,0.0,0,0,COMMIT,317384,1698672582061.985
959,1698672650091,1.075,0.0,0,0,COMMIT,317345,1698672650089.925
960,1698672823621,1.085,0.0,0,0,COMMIT,317132,1698672823619.915
961,1698672878747,1.043,0.0,0,0,ROLLBACK,317464,1698672878745.957
962,1698672879677,1.353,0.0,0,0,COMMIT,317174,1698672879675.647
963,1698672894114,1.04,0.0,0,0,COMMIT,317195,1698672894112.96
964,1698672054781,1.976,0.106,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 43242\
              AND OL_O_ID >= 43222\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",317490,1698672054779.024
965,1698672079832,1.028,0.0,0,0,COMMIT,317403,1698672079830.972
966,1698672101574,1.015,0.0,0,0,COMMIT,316902,1698672101572.985
967,1698672134548,1.424,0.096,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 43364\
              AND OL_O_ID >= 43344\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",317494,1698672134546.576
968,1698672139043,1.215,0.0,0,0,COMMIT,317198,1698672139041.785
970,1698672183766,1.019,0.0,0,0,COMMIT,317441,1698672183764.981
972,1698672187644,1.043,0.0,0,0,COMMIT,317429,1698672187642.957
976,1698672209509,1.759,0.0,0,0,ROLLBACK,317492,1698672209507.241
978,1698672232555,2.652,0.0,0,0,COMMIT,317130,1698672232552.348
979,1698672344492,1.142,0.0,0,0,ROLLBACK,317459,1698672344490.858
980,1698672371937,1.278,0.0,0,0,ROLLBACK,317479,1698672371935.722
981,1698672501044,1.179,0.0,0,0,COMMIT,317376,1698672501042.821
982,1698672576185,1.537,0.236,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 43581\
              AND OL_O_ID >= 43561\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",317514,1698672576183.463
983,1698672617182,1.008,0.087,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 43396\
              AND OL_O_ID >= 43376\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",317505,1698672617180.992
984,1698672637118,1.94,0.089,1,450,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 43590\
              AND OL_O_ID >= 43570\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",317516,1698672637116.06
985,1698672733708,1.152,0.0,0,0,COMMIT,317484,1698672733706.848
986,1698672803257,1.159,0.0,0,0,COMMIT,317442,1698672803255.841
987,1698672946406,1.195,0.0,0,0,COMMIT,317499,1698672946404.805
988,1698672024856,1.133,0.0,0,0,COMMIT,317348,1698672024854.867
989,1698672159013,1.874,0.0,0,0,COMMIT,317523,1698672159011.126
990,1698672177843,1.264,0.0,0,0,ROLLBACK,317528,1698672177841.736
992,1698672193219,1.205,0.0,0,0,COMMIT,317487,1698672193217.795
996,1698672209964,1.04,0.0,0,0,ROLLBACK,317517,1698672209962.96
999,1698672418904,1.085,0.0,0,0,COMMIT,317525,1698672418902.915
1000,1698672499300,1.005,0.0,0,0,ROLLBACK,317502,1698672499298.995
1001,1698672631580,1.261,0.0,0,0,COMMIT,317526,1698672631578.739
1002,1698672848299,1.075,0.0,0,0,COMMIT,317511,1698672848297.925
1003,1698672888755,1.055,0.0,0,0,COMMIT,317532,1698672888753.945
1004,1698672135915,1.395,0.0,0,0,COMMIT,317510,1698672135913.605
1009,1698672209391,1.357,0.0,0,0,COMMIT,317555,1698672209389.643
1012,1698672237996,1.928,0.0,0,0,COMMIT,317544,1698672237994.072
1014,1698672266846,1.122,0.0,0,0,COMMIT,317540,1698672266844.878
1015,1698672282740,1.25,0.0,0,0,COMMIT,317559,1698672282738.75
1016,1698672301368,1.056,0.0,0,0,ROLLBACK,317538,1698672301366.944
1017,1698672368984,1.28,0.0,0,0,COMMIT,317478,1698672368982.72
1018,1698672383090,1.206,0.0,0,0,ROLLBACK,317493,1698672383088.794
1019,1698672389869,1.131,0.0,0,0,ROLLBACK,317533,1698672389867.869
